sS_DO,sS_GR,sM_DO,sM_GR,phi,rho,pdoug,sigma,mean_MNPV,sd,q1,q9,pset
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,3,0.75,0.4133069557990884,0.03260694340737174,0.35391379630422715,0.4828861454516009,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,21,0.75,0.47428734075430795,0.03224550060104525,0.41550364094657893,0.5439183328995756,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,23,0.25,0.4433792024224854,0.017823114859374153,0.4091231504396512,0.4805415161401591,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,8,0.05,0.3991410848364293,0.009637777183816126,0.38009428724316496,0.4188926232978828,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,4,0.75,0.4179226739095137,0.03281239673576127,0.3578524557722512,0.4874811982243813,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,30,0.05,0.453730321916755,0.009796042088202188,0.4342392295374257,0.47230768328728756,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,3,0.5,0.3966455048790846,0.032281983865629256,0.3383621898399122,0.4633144168890359,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,26,0,0.4496339700772586,0.007986853905692934,0.43397394173740167,0.4647292951069736,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,18,0.05,0.43137277005988534,0.008471786774519851,0.414443360420023,0.4481715301726929,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,34,1,0.5041372462781145,0.029783220198494047,0.4500791298555489,0.5652630123187414,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,24,0.75,0.4828456340454475,0.03134610406010001,0.4263334921623988,0.5496073531523162,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,36,0.05,0.46053240730282863,0.010580919099693909,0.4395774986567235,0.48060401673051273,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,29,0.25,0.4574980016470543,0.017452193469679057,0.4260959785078416,0.4914561015688581,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,26,0.75,0.48933414979662593,0.0312106650318874,0.4331149896490674,0.5556041548032324,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,18,0.25,0.43128045272465854,0.01799738239763898,0.39880583658296803,0.4687339195531792,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,14,0.25,0.42014798648482304,0.01826848725555342,0.3849583426072741,0.4580391118173942,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,36,1,0.507205777015146,0.031075529846545664,0.45046360243764355,0.5715929261986215,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,6,0.5,0.40813039868728385,0.03118534107327494,0.3535288858219075,0.47290080666718015,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,17,0.05,0.428718658736162,0.008469299563469574,0.412075947086885,0.44549858021552996,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,23,0.05,0.44338616166682776,0.008626308822048052,0.42670106046726686,0.4598131565437824,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,9,0.05,0.4022894389178879,0.009409274047412375,0.38372994573489105,0.42067501196685286,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,35,0.05,0.458791372832514,0.01069916469049988,0.4375157540356104,0.4793599901015021,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,14,0.05,0.4186631973563593,0.008873742729375036,0.40058567609490947,0.4355854360965785,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,10,0.05,0.40553428943225417,0.009491353340582756,0.386404461685023,0.4235341217237761,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,29,0,0.4560699064185857,0.007265806484858428,0.441444586152076,0.46901243299231327,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,6,0.05,0.39267975615164274,0.009532287504344273,0.374368723446064,0.4108282765568174,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,5,0.5,0.40567570351899424,0.031352850091721556,0.3501603019175907,0.47136951554534734,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,30,0,0.4557538121659991,0.0077103377314062145,0.44154722687032183,0.47050148995534696,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,16,0.05,0.42532331150716074,0.008737492309449597,0.4073458608383856,0.44158378070229104,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,12,0.05,0.41207978411244284,0.009240978510645684,0.3937288098730959,0.4302087122915493,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,3,0.05,0.382777743884905,0.00977133472213154,0.3627120584110568,0.40197944704334526,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,2,0.5,0.392847746591078,0.03148258798224957,0.3359254335054438,0.45978702931005566,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,7,0.5,0.4120130214642262,0.03027828120781816,0.3571040865345941,0.47647756018632936,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,36,0,0.44087774217812975,0.007807778057727175,0.42783095958119144,0.4566144836647568,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,5,0.75,0.42179300633084643,0.033290605970956566,0.361980129708533,0.48931119104412796,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,5,0.05,0.38939880452329484,0.009565737204085932,0.3705653508612744,0.40797234851668923,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,1,0.05,0.3755838182622897,0.009558717698250606,0.3567020598158727,0.3944578267660074,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,1,0.5,0.38930090421554775,0.03193340861641861,0.33268794096726095,0.4591395702422852,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,19,0.05,0.43382645046478235,0.008453709634203048,0.41699684290788064,0.45067372513161696,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,35,1,0.5066151232605332,0.031614014030770986,0.4491609856992417,0.5740373629738408,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,11,0.05,0.4089437969249185,0.009202980286937968,0.3902403741217975,0.4259734817706413,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,4,0.05,0.3859031116907665,0.009493349473316292,0.36773615294932155,0.40424136853427695,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,7,0.05,0.39553899023375966,0.009530624664245351,0.3767609480604102,0.41403219166273125,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,33,0,0.4595027352310733,0.008004745958342526,0.444739025168604,0.4744475189580679,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,31,0,0.45691151216978404,0.007415568111961348,0.44267529541405126,0.4712527172513263,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,2,0.05,0.379090689527697,0.009481770303038458,0.36055379113103136,0.3976918797738419,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,13,0.05,0.41560625171298576,0.00893670592796213,0.39753046451030355,0.43276699392772583,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,32,0,0.46090199016745476,0.007872954572266895,0.44376409040302556,0.47481927612498337,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,34,0,0.4490085345756244,0.007946051804205996,0.43509178229245826,0.46657431729434734,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,15,0.05,0.4221820761087925,0.008676066200303752,0.40526341356844064,0.43920107806559605,15
762.4586992301578,762.4586992301578,103.69102476148164,103.69102476148164,13.865846153318,0.10095045322700134,35,0,0.443111945042876,0.0074235624210024845,0.4286914975719913,0.4573601330052669,15
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,1,0,0.4421478315691022,0.022834363852842016,0.40493043688457,0.4930903370824928,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,20,0.5,0.5192826591622847,0.03458683528039248,0.4640463147950638,0.6000680904279304,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,16,0.5,0.5097772196162162,0.03315425331093954,0.4558622721134681,0.5828555271727056,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,12,0.5,0.4986878908975463,0.033459299409000644,0.4430578646489939,0.576336684191055,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,8,0.5,0.48841470338496457,0.03478065653051076,0.42820700954870455,0.5673709384960582,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,30,0.75,0.5456514836385717,0.03329736105737675,0.488735228393313,0.6171608850923345,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,23,0.75,0.5335953236705218,0.03369165456756457,0.4754731874016533,0.6051468039078286,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,19,0.75,0.5258099524242782,0.03519410747276262,0.46287948456858985,0.6017935528501559,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,15,0.75,0.5178556584588038,0.03486144681952823,0.45901240843919267,0.5932450995599461,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,32,0.05,0.5175359602415419,0.021335794734523638,0.48101299734120095,0.5603265523457702,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,17,0.25,0.4930007976328202,0.02706495184956423,0.44986705503262314,0.5542763491890753,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,26,0.05,0.5065547939679144,0.021404370466240153,0.4697028448253785,0.5483242688674418,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,21,0.05,0.4968470422322753,0.021827003189744735,0.46035634277623405,0.5423922232900291,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,17,0.05,0.4883237275853585,0.02196663733969015,0.45153852812153755,0.5330015008468929,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,3,0.75,0.4855250092154555,0.035787811284919056,0.4181352339271211,0.5589264006592137,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,13,0.05,0.47775076882251694,0.022339148594641988,0.4408310363650633,0.5227172608662664,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,9,0.05,0.4664993149895607,0.02300709624158546,0.4300883106855408,0.5159043273508808,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,5,0.05,0.4543668696799162,0.023455443514416034,0.4148290230581935,0.5069229301194993,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,24,0.25,0.5076632365014854,0.024472395768920355,0.4655362807414149,0.5645834900075897,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,20,0.25,0.5003709794141408,0.02594160143726394,0.45803334344700375,0.5605865909978388,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,16,0.25,0.4907911994691954,0.0273949893300609,0.4461357217912782,0.5555768350697395,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,12,0.25,0.47956427527401,0.026174974749423686,0.43534590550260527,0.5421095559106028,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,29,0,0.5127586311439738,0.02214157259996999,0.47735382294646483,0.5602619835054079,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,30,1,0.5411747881226295,0.04039017065772093,0.46755405833509317,0.627513164904083,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,23,1,0.5331461107938041,0.0405887187130159,0.4564808658741942,0.6197380035096746,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,19,1,0.5266667158731712,0.04067361195022256,0.45153722846400884,0.6179541827399421,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,14,0,0.4799034669154799,0.021653044492099496,0.44237568384271736,0.5276815371425293,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,36,0.5,0.548502516327336,0.03277554860221468,0.4942786831607698,0.6243643488081084,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,10,0,0.4690356277112212,0.022261482221763138,0.4306183256433378,0.5176302032885416,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,6,0,0.4568164496640073,0.022704331967651526,0.41835394362938416,0.508332315746557,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,2,0,0.44602788219241735,0.02453008874906391,0.40746319381613916,0.5046752860751851,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,21,0.5,0.5210761014340692,0.03293443844920776,0.46788873331969727,0.5948508869427381,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,17,0.5,0.512382581677367,0.03326900640113255,0.45776455243483744,0.5863336235528698,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,13,0.5,0.5015751345156033,0.03309484341966853,0.4452075621062122,0.5752464909104208,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,9,0.5,0.49110201990090024,0.03386460835531609,0.4332527581363253,0.5689130524647622,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,31,0.75,0.5452032100810902,0.034886943987968926,0.48395518808456545,0.6238555234391415,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,24,0.75,0.5369891922062948,0.034700168097324804,0.4741826106054373,0.6115586543647974,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,20,0.75,0.52735528338916,0.034193514516594595,0.4666466352757216,0.6009311709223614,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,16,0.75,0.5198300248658692,0.03527737608732351,0.45754298113704345,0.5952255254486629,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,33,0.05,0.520441586357116,0.022218707566824484,0.4835747607645718,0.5686260514929998,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,18,0.25,0.49500389511163506,0.02556347346329579,0.4536245613654419,0.5592740195418361,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,29,0.05,0.5130504814045646,0.02248300576643045,0.47595612909682944,0.5615528506689282,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,22,0.05,0.49991997749640804,0.023445802198617815,0.4632669688633459,0.5541311324136664,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,18,0.05,0.49136649503129826,0.023048871067998584,0.45280486332800624,0.5433529399689292,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,4,0.75,0.4886632803446202,0.036204209526686744,0.42373888984506836,0.5674543480003675,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,14,0.05,0.4805683870818704,0.02220563745578796,0.4434827708068817,0.5294323437372997,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,10,0.05,0.47021289565997254,0.02216824143080072,0.43178637637229383,0.5196899273601998,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,6,0.05,0.4568170708577133,0.023334388606239796,0.41971213874094354,0.5078901898351292,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,26,0.25,0.513032994321,0.026818247907824434,0.47176485475642715,0.576855293792269,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,21,0.25,0.5022883124642973,0.026092782600729017,0.45953663489632735,0.5612226720697268,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,4,0,0.4514919099795045,0.023145527277336833,0.4138105259873321,0.5020903769238946,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,13,0.25,0.4839152006292859,0.02735535949936407,0.43923332617166844,0.5469723290521371,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,30,0,0.5144913982066045,0.02172803746322419,0.47952195995087304,0.5600450177180034,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,31,1,0.546185388626406,0.042160593917676556,0.4690821576283112,0.6375196155611352,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,24,1,0.5346709541232072,0.040074080125892544,0.45942177099878106,0.6179999259012059,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,20,1,0.52672753558472,0.04016235730202427,0.4529747694638572,0.6153940352549888,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,15,0,0.48272723672092555,0.021506150816219965,0.4448349730910143,0.5273378257275271,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,1,0.25,0.44735475749889886,0.02752132831580396,0.4015879699583216,0.5093362181191109,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,11,0,0.4714315582813337,0.021834310695548385,0.4342713892914876,0.5174285548446009,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,7,0,0.46071259130198416,0.022439684192594806,0.42349477926904777,0.5110882638892797,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,3,0,0.44799508226078444,0.02359234156537681,0.40976772215191865,0.5012947245700327,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,22,0.5,0.5229828785848225,0.03317742759222556,0.4677056302357383,0.5955305410133622,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,18,0.5,0.5131920308485473,0.032850638298069286,0.4561898021544956,0.5892227021888783,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,14,0.5,0.5045191429260167,0.034052057662808756,0.4481173670760293,0.5835213312545344,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,10,0.5,0.49267856865427623,0.032624034251343095,0.43531343935137223,0.5666645660586533,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,32,0.75,0.5483041076902498,0.035188425137724626,0.4853095959187056,0.6240008472861517,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,26,0.75,0.5381450012591413,0.034223167449391786,0.47468888481330024,0.6117682383177132,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,21,0.75,0.5301185818115899,0.034507494203928936,0.4693477059442555,0.6065040061130799,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,17,0.75,0.5232350307675496,0.034356318717356164,0.46373844710421336,0.5943203473587407,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,34,0.05,0.522519148776477,0.023199098974238077,0.48451393179279084,0.5696879250601312,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,19,0.25,0.4979063183321836,0.027385785960266036,0.4546652565513979,0.5684810091557765,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,30,0.05,0.5145351543650994,0.021642226714696174,0.4777047218083365,0.5617051028787707,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,23,0.05,0.5012286794572234,0.023466751484721413,0.4642204818038886,0.5533195875876682,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,19,0.05,0.4930065809122427,0.022179912946311615,0.4562249253039589,0.5409966694186512,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,5,0.75,0.49147712323640536,0.036305014070408655,0.4269494714581752,0.5681763726872292,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,15,0.05,0.48315670922803156,0.0218824740282094,0.4459111672992271,0.5306476786381521,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,11,0.05,0.4725871837021706,0.021872631698189572,0.4361759362496346,0.5204156466092538,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,7,0.05,0.45939375976913344,0.022543739828156342,0.41929027346937287,0.5089364848741966,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,29,0.25,0.517405756375028,0.025170986087693702,0.476674816504003,0.5738041130335126,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,22,0.25,0.5043066109014115,0.026279191984837226,0.4617196010276114,0.566426705245961,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,5,0,0.4536033005342095,0.022501985035278754,0.41527493356054374,0.5038259951723303,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,14,0.25,0.4846456669012299,0.026278784159832386,0.4396383550347262,0.5420772470229188,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,31,0,0.5163865398984877,0.02196271376349586,0.4794853873364902,0.5617401901711682,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,32,1,0.5448282944428227,0.04051004968847845,0.47364420268925744,0.6329354988893975,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,26,1,0.5374481329003145,0.0425117199468612,0.45927951214647533,0.6356494861519689,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,21,1,0.5294989608263573,0.04148767201275341,0.44819168706579854,0.6179189832931387,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,16,0,0.48465157505622813,0.022409034832510354,0.44835465824615445,0.5366906417118984,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,2,0.25,0.451010826694386,0.028117300513553253,0.40354234228706226,0.5162883614527404,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,12,0,0.4749282836217271,0.022300016286761544,0.4363150458671248,0.5266789407369123,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,8,0,0.4639226418976434,0.022272656688931917,0.42633530748340775,0.5144867922328483,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,34,0.5,0.54551430581083,0.03359498076833049,0.4901964635376024,0.623228374967697,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,23,0.5,0.5252778651296136,0.03442737750712018,0.46982730963854663,0.6015435457065954,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,19,0.5,0.5164476515309386,0.03401095302137425,0.4603060369202129,0.5911986119781999,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,15,0.5,0.5067472181802688,0.033359755491607114,0.4532215631331809,0.5826124916496545,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,11,0.5,0.49648996178229665,0.03444651582566977,0.4394410843695748,0.5762376501693498,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,33,0.75,0.5496266459011568,0.03445719489983077,0.48615909613291824,0.6217346209329094,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,29,0.75,0.5425608427921638,0.03495553447610954,0.4786420959144749,0.6189249290107899,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,22,0.75,0.5314570041972654,0.0344159836441506,0.47223220660829224,0.6078916555322785,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,18,0.75,0.5215266240880592,0.03443388071477696,0.4596282061230332,0.5967088851222015,28
78.50413900210289,78.50413900210289,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,35,0.05,0.5251860892590193,0.022115129369483278,0.4866118267169858,0.5754174193360663,28
