sS_DO,sS_GR,sM_DO,sM_GR,phi,rho,pdoug,sigma,mean_MNPV,sd,q1,q9,pset
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,20,0.75,0.3825014129148223,0.04670494471042207,0.2978268719691559,0.47966015289123587,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,24,0.75,0.4338222521651053,0.05294079356345931,0.33381228672476637,0.5434944041004659,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,26,0.05,0.3720560138479083,0.040178628551895065,0.3001306727369853,0.4597259307208445,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,2,0.25,0.26623059331616117,0.02995380170126182,0.2131385134969941,0.3268208771017963,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,33,0.05,0.5517938483237153,0.05850927455617805,0.3875707627356516,0.6172988445052998,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,12,0,0.2551695323477987,0.024919678557403603,0.20515961747390954,0.3031541545470121,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,15,0.05,0.2574732352852312,0.02569471559886375,0.20892837825066643,0.30644519058069924,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,34,0.05,0.5935361862526702,0.06868153956663198,0.40579846082407084,0.6647816464336297,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,26,0.25,0.38806494150132004,0.0497525107245309,0.29618728478666956,0.48807647011112515,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,7,0.5,0.3025048359399765,0.0349854520605512,0.23645016417621634,0.3719175902452528,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,15,1,0.3859329789006478,0.04916163379458401,0.3066917781840314,0.49899347689769585,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,35,0.05,0.6616391187860073,0.04501094244719829,0.5581656693017033,0.7174663856872973,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,31,0.05,0.5038516536809592,0.03760625244420692,0.412208700327903,0.5602128059672142,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,9,0.05,0.2527049689648,0.02548181459200399,0.20493059353043291,0.30728861949119296,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,32,0.05,0.5255268536890267,0.04373604497693567,0.4045869624454799,0.5837853693989882,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,15,0,0.25860702006277375,0.024336659470224294,0.212497139290286,0.30562352392079123,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,5,0.5,0.2998359655795656,0.033181917459769096,0.23700833408448438,0.3689665611721177,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,10,0.05,0.2533281543809841,0.025922623359486884,0.20255275925742258,0.3021890092410413,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,24,0.25,0.3471742416632703,0.04360425568022576,0.2673793382569672,0.4367421068913901,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,6,0.5,0.30250157634391034,0.03341153683120164,0.2432495861330433,0.3715017994645996,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,18,1,0.3968694839835325,0.047891521195653014,0.313595778908674,0.5063288986881715,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,34,0.25,0.5694247684627323,0.06841402852976387,0.41952458141983445,0.6917802675008632,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,30,0.25,0.4659386274892149,0.06004053546195916,0.3511162906759054,0.5818469494939515,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,4,0.25,0.26687434935937926,0.029694523933807355,0.21111584465668057,0.32590812060100133,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,19,1,0.40461906717622165,0.048773403910766795,0.3190577385335217,0.5144374439591323,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,14,0,0.2564903264197355,0.0241522027745918,0.2107962510216341,0.30496507302768044,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,1,0.25,0.26532009269147566,0.029569485380386333,0.20938755955481853,0.3226611439333467,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,20,1,0.41190122196016116,0.049008679043630814,0.32650580642576676,0.5177703987971766,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,36,0.25,0.789400574391952,0.027049056046814037,0.7324790705141677,0.8383528487689814,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,32,0.25,0.5070757299472688,0.06394519079492365,0.3837207537662568,0.6296226082480448,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,1,0.5,0.2960640733418474,0.033584513946337644,0.23527845243806778,0.3655049442816126,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,1,0.75,0.3247729207037079,0.04037314739144742,0.25526159564251205,0.405621386246292,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,33,0.25,0.5337034446035112,0.06485727754620055,0.40227948479769116,0.654197687854773,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,3,0.25,0.2662482033086059,0.028660316553261563,0.21054950055320532,0.32259996883600683,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,11,0.05,0.2542210825291481,0.026020104419017503,0.20459563963461844,0.3044156743769991,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,13,0,0.2546576665077581,0.025394287022608573,0.20433889052013762,0.30489919617241207,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,3,0.75,0.32820501630479865,0.040240656995984704,0.26315852070722945,0.42048255551310004,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,3,0.5,0.2987754404378122,0.03565642691657423,0.23643655731064728,0.36870801928183644,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,35,0.25,0.6487504434361897,0.06287528957569852,0.49627339568807854,0.7534461314344539,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,4,0.75,0.3305594817399371,0.039667016706247324,0.2615536625459025,0.41047662656594,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,36,0.05,0.7775668600965487,0.022234639694385598,0.7305497713980739,0.81565218622408,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,24,1,0.45727275203081597,0.05051357216092051,0.35930231540632884,0.5596028352900845,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,19,0,0.26678677007839496,0.026094007008704758,0.21974213564840822,0.32183170518981025,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,6,0.25,0.26970530266464343,0.03011297861563811,0.21286149133415275,0.32778835615683144,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,21,1,0.4168511799786911,0.049588275065556305,0.32734949374989186,0.5253167167788242,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,16,0,0.2580398801603824,0.023889957958983993,0.21339376904847804,0.3061490429071902,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,19,0.05,0.26700835320036687,0.026305723799095987,0.21826383308123698,0.31893278412151616,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,2,0.5,0.2977368371522875,0.03468028605198785,0.23654681432563399,0.36751793743706107,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,2,0.75,0.32479662764460593,0.03868363433428091,0.26028568544658515,0.4097467058350035,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,16,0.05,0.2576558234682268,0.02510323754519467,0.2095488637329021,0.307528080055053,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,8,0.25,0.2691960822644307,0.02874192280014414,0.216042150825025,0.32559992186246595,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,23,1,0.44049119316703167,0.048951360430290886,0.3509045511652145,0.5446567710998873,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,31,0.25,0.48723619809124896,0.06155687995553594,0.37085832486515985,0.6076540688259142,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,5,0.25,0.2684110887997804,0.029750878860675067,0.21458459162979102,0.32727257706154794,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,9,0.25,0.2705036818954647,0.030246050302871794,0.21220178203955636,0.33266840714480833,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,22,0.25,0.30864417865907245,0.03742017943024837,0.23780262737931837,0.38582481266470003,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,5,0.75,0.3318340668985578,0.03961204659698262,0.26409023016367594,0.41659162305314057,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,23,0.25,0.32594275783316645,0.04005053366529894,0.25392494000587873,0.4096764050639432,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,19,0.25,0.2862509703052392,0.03193960228994899,0.22514210925836758,0.35206009636512703,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,20,0,0.27094475192368705,0.02734209314320526,0.21922633750769574,0.3245835079983453,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,7,0.25,0.26967600515450973,0.02844129992569159,0.2165558522845842,0.32611275621958286,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,22,1,0.42919568703735755,0.05083466247086908,0.34197686814905615,0.5426525227650408,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,17,0,0.2591311861514977,0.025838117269405457,0.21172650827855707,0.3078647140163396,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,16,0.25,0.2770744573820148,0.02938007803609983,0.22146737991256954,0.3351746283386681,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,12,0.25,0.27255499224409047,0.029640241707240784,0.21811259617302564,0.3307158813305615,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,8,0.05,0.2526802365667439,0.026012525706022565,0.20252234906262506,0.30277403061644387,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,17,0.05,0.26012130285249724,0.025654291682496264,0.2116636952393431,0.3116469675263203,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,17,0.25,0.2797130000255953,0.030640885171710826,0.22083414888459654,0.33984173839105286,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,31,1,0.5558651348883596,0.06580283676872441,0.4284945427618745,0.6790339367211027,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,18,0.05,0.2637372752947297,0.025526162588543885,0.21584954588478225,0.31543727563539303,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,10,0.25,0.27122895361235255,0.02910901498181449,0.21623154279601042,0.3302527518219577,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,26,1,0.4879370536364887,0.05608676619493404,0.3843227497538665,0.6090792411948608,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,32,1,0.5786519205557719,0.06900213328141762,0.4509538934262073,0.7160633439922252,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,15,0.25,0.27548007330721236,0.030485303314322778,0.21748470657809227,0.33426319054712894,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,11,0.25,0.27098291416065723,0.030124045636806995,0.21454021025319006,0.3315939567790872,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,20,0.25,0.29050440719614673,0.033231530888556224,0.22685717314832632,0.3597428995182165,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,21,0,0.278097596004543,0.026909795797513944,0.2293194793076019,0.3328655823429533,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,26,0,0.3716697225529798,0.03376579261634497,0.30936277798576667,0.44273506477667235,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,21,0.25,0.29732806910503745,0.03487019243402655,0.23144323399298125,0.3705002526718952,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,18,0,0.2619237871885176,0.025192801097523976,0.214067840037354,0.31248905841904656,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,22,0,0.28651098600621794,0.027277030887488056,0.23650737648115977,0.34150364945031986,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,13,0.25,0.2742535405810283,0.029302709637247217,0.2166443960384837,0.33351390407359083,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,23,0,0.3032503513388121,0.02857501913424163,0.2507426394784234,0.3604857338513058,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,18,0.25,0.282988609061543,0.031169152270408926,0.22418940842839857,0.34539893875804933,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,14,0.25,0.27411582487371555,0.029540856118072865,0.21724385225682027,0.3321056307713928,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,33,1,0.6010133541578077,0.07265374429540522,0.46529777510886006,0.7379669966117627,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,24,0,0.3275401997217259,0.030803187641779677,0.26861417109824565,0.389036251730545,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,31,0,0.515081959674719,0.03939347255623817,0.4064856722803549,0.5549369295239422,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,29,1,0.5284426242585698,0.060858729043804516,0.41061661662583526,0.6554932542828624,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,1,0.05,0.24926918312872567,0.025617970013572487,0.20166128636660902,0.29958796407738875,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,36,0,0.7703053870034131,0.025741346707694762,0.7240116343594774,0.8249152777894687,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,30,1,0.5410606680546678,0.06332304444006165,0.4271945490332632,0.6717510710800777,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,34,1,0.626279347651427,0.07438885153348263,0.47798710552523593,0.7718787902565847,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,34,0,0.6199172572719208,0.07748883019812612,0.3822803714069769,0.6727924437550523,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,29,0,0.4682086796431613,0.04839838643045776,0.3756992610172714,0.5295458562890086,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,35,1,0.6851453079871102,0.0786620421761566,0.5336370410687,0.8300950305943312,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,30,0,0.49840952813878925,0.039812050820435506,0.40322041098405564,0.5409214969209309,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,4,0.05,0.25162018152272037,0.026418713176297598,0.20083803881590556,0.3036601550428128,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,35,0,0.6663060982511027,0.045420699514541175,0.5612638261965747,0.7201613142719105,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,36,1,0.8099923476820843,0.047320758223682764,0.7079622103191974,0.8950637333715215,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,3,0.05,0.24968218345579218,0.025711450800653526,0.20047454301859483,0.30308577797920083,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,2,0.05,0.2488166841411495,0.024907918651640718,0.20294004132621465,0.2966413594023315,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,32,0,0.5346245518895202,0.04433938021544931,0.37667126443464194,0.5720984538814792,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,41.41908397847655,0.10067383568546212,33,0,0.5642865403993421,0.0617771957646544,0.36912848457749153,0.6150426850592566,12
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,8,0,0.2726308737976431,0.025955419212413698,0.22487805272965533,0.3235391083491942,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,6,0,0.2696049641502074,0.026475381909553418,0.21822367184656669,0.3229619140400649,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,23,0.5,0.36551377685134,0.04454172448147999,0.27846175472696905,0.4545165438026756,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,2,0,0.2692680912400023,0.026295227094718,0.22127148396224397,0.32310205824667937,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,22,0.5,0.35513977877644914,0.041945467619277706,0.27603769898997915,0.44102286711579336,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,21,0.5,0.35021147830443533,0.04043578676560055,0.27420162166245726,0.42754863381686115,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,3,0,0.27205255712470616,0.027545395638614478,0.22151020081739148,0.32772837669364613,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,14,0.5,0.3232903953248114,0.03391633880003704,0.2583141402432939,0.39174546385701925,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,1,0,0.2712780127935577,0.02843819864650906,0.22353305829023373,0.3322742669571791,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,5,0,0.27053535802599343,0.02663999573470558,0.22099416359893112,0.3263608924118915,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,15,0.75,0.3592840083803325,0.04148084565185288,0.2838970919580333,0.44751205643164915,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,24,0.5,0.37917896289589603,0.047144887419356546,0.289232978111149,0.4805173867592887,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,16,0.5,0.32886370305383994,0.0378596081778741,0.2607123066249043,0.40721995415569145,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,17,0.75,0.3654644887769654,0.04231230157229797,0.29112113883055973,0.45794779306470007,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,10,0,0.2748508075728312,0.026600021089855482,0.22629274725080828,0.3283994295123565,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,17,0.5,0.3319432864804449,0.037021987895816906,0.26138415646035035,0.4036761181941782,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,7,0,0.27201380409190246,0.026762597317969324,0.22327487339466784,0.3248208782868119,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,29,0.5,0.464976753004653,0.06433366831786497,0.34236540700930457,0.5963772976911299,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,4,0,0.27017103497832196,0.02695110045360971,0.21923478809510888,0.3251106881109353,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,18,0.5,0.33441539684832783,0.037611207029869295,0.26521301496910515,0.4104987646918378,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,12,1,0.37500826995662745,0.04721600498572803,0.29808027996692593,0.49478165615478714,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,30,0.5,0.47834863569848174,0.06943018441183733,0.3497784228180012,0.6206459754295491,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,19,0.5,0.3372414935996698,0.03892000278721549,0.26304021138840417,0.41401640199681417,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,20,0.5,0.34257614441230805,0.04015423999364498,0.2637512966611316,0.42225183737855293,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,9,0,0.2741708178566115,0.026323202142541736,0.22593292622218816,0.32688013737278626,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,31,0.5,0.49552799515148843,0.06901129438128191,0.3617592797209222,0.6307184588320858,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,10,1,0.37192596242425763,0.046857789265882396,0.29374076024567225,0.4871960044453376,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,12,0.5,0.32168825860255723,0.0375201214529261,0.25747767500469876,0.3921192841157559,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,26,0.5,0.41734988993754746,0.05671956670567667,0.3164273278514058,0.5360500572301301,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,11,1,0.37501419191518753,0.047435402430949895,0.2979899776579681,0.4860930562697737,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,11,0,0.2739387231149757,0.026061237705728473,0.22624626312710713,0.3272847396206905,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,33,0.5,0.5444515901917941,0.07453088657022833,0.39082039866257806,0.6873882878395413,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,1,0.25,0.2843131006901391,0.0304490585136506,0.22621353942500627,0.34358693716689187,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,31,0.75,0.530897192127348,0.0682997360021928,0.40618892439882354,0.6719455258684183,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,12,0,0.27506716833367845,0.02572675327340238,0.2270116233012105,0.3250217174600637,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,34,0.5,0.578672841913317,0.08016949537880005,0.41627918055423074,0.734920289295862,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,16,0.75,0.36209366426037,0.04099821766245952,0.28975629918435397,0.44882975826263544,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,15,0.5,0.32656046821723345,0.03710356703178842,0.2595761883861958,0.40130286961281714,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,11,0.5,0.31980412137164344,0.0352547201062926,0.2537770717142527,0.39119766947436274,11
