"","xvals","yvals","num","distance","ref"
"14786",-1.5,4.330127,54,9.643651,117
"14787",-1.5,6.062178,55,10.3923,117
"14788",-1.5,7.794229,56,11.35782,117
"14789",-1.5,9.526279,57,12.49,117
"14790",0,-10.3923,58,13.52775,117
"14791",0,-8.660254,59,12.12436,117
"14792",0,-6.928203,60,10.81665,117
"14793",0,-5.196152,61,9.643651,117
"14794",0,-3.464102,62,8.660254,117
"14795",0,-1.732051,63,7.937254,117
"14796",0,0,64,7.549834,117
"14797",0,1.732051,65,7.549834,117
"14798",0,3.464102,66,7.937254,117
"14799",0,5.196152,67,8.660254,117
"14800",0,6.928203,68,9.643651,117
"14801",0,8.660254,69,10.81665,117
"14802",0,10.3923,70,12.12436,117
"14803",1.5,-9.526279,71,12,117
"14804",1.5,-7.794229,72,10.53565,117
"14805",1.5,-6.062178,73,9.165151,117
"14806",1.5,-4.330127,74,7.937254,117
"14807",1.5,-2.598076,75,6.928203,117
"14808",1.5,-0.8660254,76,6.244998,117
"14809",1.5,0.8660254,77,6,117
"14810",1.5,2.598076,78,6.244998,117
"14811",1.5,4.330127,79,6.928203,117
"14812",1.5,6.062178,80,7.937254,117
"14813",1.5,7.794229,81,9.165151,117
"14814",1.5,9.526279,82,10.53565,117
"14815",3,-8.660254,83,10.53565,117
"14816",3,-6.928203,84,9,117
"14817",3,-5.196152,85,7.549834,117
"14818",3,-3.464102,86,6.244998,117
"14819",3,-1.732051,87,5.196152,117
"14820",3,0,88,4.582576,117
"14821",3,1.732051,89,4.582576,117
"14822",3,3.464102,90,5.196152,117
"14823",3,5.196152,91,6.244998,117
"14824",3,6.928203,92,7.549834,117
"14825",3,8.660254,93,9,117
"14826",4.5,-7.794229,94,9.165151,117
"14827",4.5,-6.062178,95,7.549834,117
"14828",4.5,-4.330127,96,6,117
"14829",4.5,-2.598076,97,4.582576,117
"14830",4.5,-0.8660254,98,3.464102,117
"14831",4.5,0.8660254,99,3,117
"14832",4.5,2.598076,100,3.464102,117
"14833",4.5,4.330127,101,4.582576,117
"14834",4.5,6.062178,102,6,117
"14835",4.5,7.794229,103,7.549834,117
"14836",6,-6.928203,104,7.937254,117
"14837",6,-5.196152,105,6.244998,117
"14838",6,-3.464102,106,4.582576,117
"14839",6,-1.732051,107,3,117
"14840",6,0,108,1.732051,117
"14841",6,1.732051,109,1.732051,117
"14842",6,3.464102,110,3,117
"14843",6,5.196152,111,4.582576,117
"14844",6,6.928203,112,6.244998,117
"14845",7.5,-6.062178,113,6.928203,117
"14846",7.5,-4.330127,114,5.196152,117
"14847",7.5,-2.598076,115,3.464102,117
"14848",7.5,-0.8660254,116,1.732051,117
"14849",7.5,0.8660254,117,0,117
"14850",7.5,2.598076,118,1.732051,117
"14851",7.5,4.330127,119,3.464102,117
"14852",7.5,6.062178,120,5.196152,117
"14853",9,-5.196152,121,6.244998,117
"14854",9,-3.464102,122,4.582576,117
"14855",9,-1.732051,123,3,117
"14856",9,0,124,1.732051,117
"14857",9,1.732051,125,1.732051,117
"14858",9,3.464102,126,3,117
"14859",9,5.196152,127,4.582576,117
"14860",-9,-5.196152,1,18.24829,118
"14861",-9,-3.464102,2,17.5784,118
"14862",-9,-1.732051,3,17.05872,118
"14863",-9,0,4,16.70329,118
"14864",-9,1.732051,5,16.52271,118
"14865",-9,3.464102,6,16.52271,118
"14866",-9,5.196152,7,16.70329,118
"14867",-7.5,-6.062178,8,17.32051,118
"14868",-7.5,-4.330127,9,16.52271,118
"14869",-7.5,-2.598076,10,15.87451,118
"14870",-7.5,-0.8660254,11,15.3948,118
"14871",-7.5,0.8660254,12,15.09967,118
"14872",-7.5,2.598076,13,15,118
"14873",-7.5,4.330127,14,15.09967,118
"14874",-7.5,6.062178,15,15.3948,118
"14875",-6,-6.928203,16,16.52271,118
"14876",-6,-5.196152,17,15.58846,118
"14877",-6,-3.464102,18,14.79865,118
"14878",-6,-1.732051,19,14.17745,118
"14879",-6,0,20,13.74773,118
"14880",-6,1.732051,21,13.52775,118
"14881",-6,3.464102,22,13.52775,118
"14882",-6,5.196152,23,13.74773,118
"14883",-6,6.928203,24,14.17745,118
"14884",-4.5,-7.794229,25,15.87451,118
"14885",-4.5,-6.062178,26,14.79865,118
"14886",-4.5,-4.330127,27,13.85641,118
"14887",-4.5,-2.598076,28,13.0767,118
"14888",-4.5,-0.8660254,29,12.49,118
"14889",-4.5,0.8660254,30,12.12436,118
"14890",-4.5,2.598076,31,12,118
"14891",-4.5,4.330127,32,12.12436,118
"14892",-4.5,6.062178,33,12.49,118
"14893",-4.5,7.794229,34,13.0767,118
"14894",-3,-8.660254,35,15.3948,118
"14895",-3,-6.928203,36,14.17745,118
"14896",-3,-5.196152,37,13.0767,118
"14897",-3,-3.464102,38,12.12436,118
"14898",-3,-1.732051,39,11.35782,118
"14899",-3,0,40,10.81665,118
"14900",-3,1.732051,41,10.53565,118
"14901",-3,3.464102,42,10.53565,118
"14902",-3,5.196152,43,10.81665,118
"14903",-3,6.928203,44,11.35782,118
"14904",-3,8.660254,45,12.12436,118
"14905",-1.5,-9.526279,46,15.09967,118
"14906",-1.5,-7.794229,47,13.74773,118
"14907",-1.5,-6.062178,48,12.49,118
"14908",-1.5,-4.330127,49,11.35782,118
"14909",-1.5,-2.598076,50,10.3923,118
"14910",-1.5,-0.8660254,51,9.643651,118
"14911",-1.5,0.8660254,52,9.165151,118
"14912",-1.5,2.598076,53,9,118
"14913",-1.5,4.330127,54,9.165151,118
"14914",-1.5,6.062178,55,9.643651,118
"14915",-1.5,7.794229,56,10.3923,118
"14916",-1.5,9.526279,57,11.35782,118
"14917",0,-10.3923,58,15,118
"14918",0,-8.660254,59,13.52775,118
"14919",0,-6.928203,60,12.12436,118
"14920",0,-5.196152,61,10.81665,118
"14921",0,-3.464102,62,9.643651,118
"14922",0,-1.732051,63,8.660254,118
"14923",0,0,64,7.937254,118
"14924",0,1.732051,65,7.549834,118
"14925",0,3.464102,66,7.549834,118
"14926",0,5.196152,67,7.937254,118
"14927",0,6.928203,68,8.660254,118
"14928",0,8.660254,69,9.643651,118
"14929",0,10.3923,70,10.81665,118
"14930",1.5,-9.526279,71,13.52775,118
"14931",1.5,-7.794229,72,12,118
"14932",1.5,-6.062178,73,10.53565,118
"14933",1.5,-4.330127,74,9.165151,118
"14934",1.5,-2.598076,75,7.937254,118
"14935",1.5,-0.8660254,76,6.928203,118
"14936",1.5,0.8660254,77,6.244998,118
"14937",1.5,2.598076,78,6,118
"14938",1.5,4.330127,79,6.244998,118
"14939",1.5,6.062178,80,6.928203,118
"14940",1.5,7.794229,81,7.937254,118
"14941",1.5,9.526279,82,9.165151,118
"14942",3,-8.660254,83,12.12436,118
"14943",3,-6.928203,84,10.53565,118
"14944",3,-5.196152,85,9,118
"14945",3,-3.464102,86,7.549834,118
"14946",3,-1.732051,87,6.244998,118
"14947",3,0,88,5.196152,118
"14948",3,1.732051,89,4.582576,118
"14949",3,3.464102,90,4.582576,118
"14950",3,5.196152,91,5.196152,118
"14951",3,6.928203,92,6.244998,118
"14952",3,8.660254,93,7.549834,118
"14953",4.5,-7.794229,94,10.81665,118
"14954",4.5,-6.062178,95,9.165151,118
"14955",4.5,-4.330127,96,7.549834,118
"14956",4.5,-2.598076,97,6,118
"14957",4.5,-0.8660254,98,4.582576,118
"14958",4.5,0.8660254,99,3.464102,118
"14959",4.5,2.598076,100,3,118
"14960",4.5,4.330127,101,3.464102,118
"14961",4.5,6.062178,102,4.582576,118
"14962",4.5,7.794229,103,6,118
"14963",6,-6.928203,104,9.643651,118
"14964",6,-5.196152,105,7.937254,118
"14965",6,-3.464102,106,6.244998,118
"14966",6,-1.732051,107,4.582576,118
"14967",6,0,108,3,118
"14968",6,1.732051,109,1.732051,118
"14969",6,3.464102,110,1.732051,118
"14970",6,5.196152,111,3,118
"14971",6,6.928203,112,4.582576,118
"14972",7.5,-6.062178,113,8.660254,118
"14973",7.5,-4.330127,114,6.928203,118
"14974",7.5,-2.598076,115,5.196152,118
"14975",7.5,-0.8660254,116,3.464102,118
"14976",7.5,0.8660254,117,1.732051,118
"14977",7.5,2.598076,118,0,118
"14978",7.5,4.330127,119,1.732051,118
"14979",7.5,6.062178,120,3.464102,118
"14980",9,-5.196152,121,7.937254,118
"14981",9,-3.464102,122,6.244998,118
"14982",9,-1.732051,123,4.582576,118
"14983",9,0,124,3,118
"14984",9,1.732051,125,1.732051,118
"14985",9,3.464102,126,1.732051,118
"14986",9,5.196152,127,3,118
"14987",-9,-5.196152,1,19.05256,119
"14988",-9,-3.464102,2,18.24829,119
"14989",-9,-1.732051,3,17.5784,119
"14990",-9,0,4,17.05872,119
"14991",-9,1.732051,5,16.70329,119
"14992",-9,3.464102,6,16.52271,119
"14993",-9,5.196152,7,16.52271,119
"14994",-7.5,-6.062178,8,18.24829,119
"14995",-7.5,-4.330127,9,17.32051,119
"14996",-7.5,-2.598076,10,16.52271,119
"14997",-7.5,-0.8660254,11,15.87451,119
"14998",-7.5,0.8660254,12,15.3948,119
"14999",-7.5,2.598076,13,15.09967,119
"15000",-7.5,4.330127,14,15,119
"15001",-7.5,6.062178,15,15.09967,119
"15002",-6,-6.928203,16,17.5784,119
"15003",-6,-5.196152,17,16.52271,119
"15004",-6,-3.464102,18,15.58846,119
"15005",-6,-1.732051,19,14.79865,119
"15006",-6,0,20,14.17745,119
"15007",-6,1.732051,21,13.74773,119
"15008",-6,3.464102,22,13.52775,119
"15009",-6,5.196152,23,13.52775,119
"15010",-6,6.928203,24,13.74773,119
"15011",-4.5,-7.794229,25,17.05872,119
"15012",-4.5,-6.062178,26,15.87451,119
"15013",-4.5,-4.330127,27,14.79865,119
"15014",-4.5,-2.598076,28,13.85641,119
"15015",-4.5,-0.8660254,29,13.0767,119
"15016",-4.5,0.8660254,30,12.49,119
"15017",-4.5,2.598076,31,12.12436,119
"15018",-4.5,4.330127,32,12,119
"15019",-4.5,6.062178,33,12.12436,119
"15020",-4.5,7.794229,34,12.49,119
"15021",-3,-8.660254,35,16.70329,119
"15022",-3,-6.928203,36,15.3948,119
"15023",-3,-5.196152,37,14.17745,119
"15024",-3,-3.464102,38,13.0767,119
"15025",-3,-1.732051,39,12.12436,119
"15026",-3,0,40,11.35782,119
"15027",-3,1.732051,41,10.81665,119
"15028",-3,3.464102,42,10.53565,119
"15029",-3,5.196152,43,10.53565,119
"15030",-3,6.928203,44,10.81665,119
"15031",-3,8.660254,45,11.35782,119
"15032",-1.5,-9.526279,46,16.52271,119
"15033",-1.5,-7.794229,47,15.09967,119
"15034",-1.5,-6.062178,48,13.74773,119
"15035",-1.5,-4.330127,49,12.49,119
"15036",-1.5,-2.598076,50,11.35782,119
"15037",-1.5,-0.8660254,51,10.3923,119
"15038",-1.5,0.8660254,52,9.643651,119
"15039",-1.5,2.598076,53,9.165151,119
"15040",-1.5,4.330127,54,9,119
"15041",-1.5,6.062178,55,9.165151,119
"15042",-1.5,7.794229,56,9.643651,119
"15043",-1.5,9.526279,57,10.3923,119
"15044",0,-10.3923,58,16.52271,119
"15045",0,-8.660254,59,15,119
"15046",0,-6.928203,60,13.52775,119
"15047",0,-5.196152,61,12.12436,119
"15048",0,-3.464102,62,10.81665,119
"15049",0,-1.732051,63,9.643651,119
"15050",0,0,64,8.660254,119
"15051",0,1.732051,65,7.937254,119
"15052",0,3.464102,66,7.549834,119
"15053",0,5.196152,67,7.549834,119
"15054",0,6.928203,68,7.937254,119
"15055",0,8.660254,69,8.660254,119
"15056",0,10.3923,70,9.643651,119
"15057",1.5,-9.526279,71,15.09967,119
"15058",1.5,-7.794229,72,13.52775,119
"15059",1.5,-6.062178,73,12,119
"15060",1.5,-4.330127,74,10.53565,119
"15061",1.5,-2.598076,75,9.165151,119
"15062",1.5,-0.8660254,76,7.937254,119
"15063",1.5,0.8660254,77,6.928203,119
"15064",1.5,2.598076,78,6.244998,119
"15065",1.5,4.330127,79,6,119
"15066",1.5,6.062178,80,6.244998,119
"15067",1.5,7.794229,81,6.928203,119
"15068",1.5,9.526279,82,7.937254,119
"15069",3,-8.660254,83,13.74773,119
"15070",3,-6.928203,84,12.12436,119
"15071",3,-5.196152,85,10.53565,119
"15072",3,-3.464102,86,9,119
"15073",3,-1.732051,87,7.549834,119
"15074",3,0,88,6.244998,119
"15075",3,1.732051,89,5.196152,119
"15076",3,3.464102,90,4.582576,119
"15077",3,5.196152,91,4.582576,119
"15078",3,6.928203,92,5.196152,119
"15079",3,8.660254,93,6.244998,119
"15080",4.5,-7.794229,94,12.49,119
"15081",4.5,-6.062178,95,10.81665,119
"15082",4.5,-4.330127,96,9.165151,119
"15083",4.5,-2.598076,97,7.549834,119
"15084",4.5,-0.8660254,98,6,119
"15085",4.5,0.8660254,99,4.582576,119
"15086",4.5,2.598076,100,3.464102,119
"15087",4.5,4.330127,101,3,119
"15088",4.5,6.062178,102,3.464102,119
"15089",4.5,7.794229,103,4.582576,119
"15090",6,-6.928203,104,11.35782,119
"15091",6,-5.196152,105,9.643651,119
"15092",6,-3.464102,106,7.937254,119
"15093",6,-1.732051,107,6.244998,119
"15094",6,0,108,4.582576,119
"15095",6,1.732051,109,3,119
"15096",6,3.464102,110,1.732051,119
"15097",6,5.196152,111,1.732051,119
"15098",6,6.928203,112,3,119
"15099",7.5,-6.062178,113,10.3923,119
"15100",7.5,-4.330127,114,8.660254,119
"15101",7.5,-2.598076,115,6.928203,119
"15102",7.5,-0.8660254,116,5.196152,119
"15103",7.5,0.8660254,117,3.464102,119
"15104",7.5,2.598076,118,1.732051,119
"15105",7.5,4.330127,119,0,119
"15106",7.5,6.062178,120,1.732051,119
"15107",9,-5.196152,121,9.643651,119
"15108",9,-3.464102,122,7.937254,119
"15109",9,-1.732051,123,6.244998,119
"15110",9,0,124,4.582576,119
"15111",9,1.732051,125,3,119
"15112",9,3.464102,126,1.732051,119
"15113",9,5.196152,127,1.732051,119
"15114",-9,-5.196152,1,19.97498,120
"15115",-9,-3.464102,2,19.05256,120
"15116",-9,-1.732051,3,18.24829,120
"15117",-9,0,4,17.5784,120
"15118",-9,1.732051,5,17.05872,120
"15119",-9,3.464102,6,16.70329,120
"15120",-9,5.196152,7,16.52271,120
"15121",-7.5,-6.062178,8,19.2873,120
"15122",-7.5,-4.330127,9,18.24829,120
"15123",-7.5,-2.598076,10,17.32051,120
"15124",-7.5,-0.8660254,11,16.52271,120
"15125",-7.5,0.8660254,12,15.87451,120
"15126",-7.5,2.598076,13,15.3948,120
"15127",-7.5,4.330127,14,15.09967,120
"15128",-7.5,6.062178,15,15,120
"15129",-6,-6.928203,16,18.73499,120
"15130",-6,-5.196152,17,17.5784,120
"15131",-6,-3.464102,18,16.52271,120
"15132",-6,-1.732051,19,15.58846,120
"15133",-6,0,20,14.79865,120
"15134",-6,1.732051,21,14.17745,120
"15135",-6,3.464102,22,13.74773,120
"15136",-6,5.196152,23,13.52775,120
"15137",-6,6.928203,24,13.52775,120
"15138",-4.5,-7.794229,25,18.3303,120
"15139",-4.5,-6.062178,26,17.05872,120
"15140",-4.5,-4.330127,27,15.87451,120
"15141",-4.5,-2.598076,28,14.79865,120
"15142",-4.5,-0.8660254,29,13.85641,120
"15143",-4.5,0.8660254,30,13.0767,120
"15144",-4.5,2.598076,31,12.49,120
"15145",-4.5,4.330127,32,12.12436,120
"15146",-4.5,6.062178,33,12,120
"15147",-4.5,7.794229,34,12.12436,120
"15148",-3,-8.660254,35,18.08314,120
"15149",-3,-6.928203,36,16.70329,120
"15150",-3,-5.196152,37,15.3948,120
"15151",-3,-3.464102,38,14.17745,120
"15152",-3,-1.732051,39,13.0767,120
"15153",-3,0,40,12.12436,120
"15154",-3,1.732051,41,11.35782,120
"15155",-3,3.464102,42,10.81665,120
"15156",-3,5.196152,43,10.53565,120
"15157",-3,6.928203,44,10.53565,120
"15158",-3,8.660254,45,10.81665,120
"15159",-1.5,-9.526279,46,18,120
"15160",-1.5,-7.794229,47,16.52271,120
"15161",-1.5,-6.062178,48,15.09967,120
"15162",-1.5,-4.330127,49,13.74773,120
"15163",-1.5,-2.598076,50,12.49,120
"15164",-1.5,-0.8660254,51,11.35782,120
"15165",-1.5,0.8660254,52,10.3923,120
"15166",-1.5,2.598076,53,9.643651,120
"15167",-1.5,4.330127,54,9.165151,120
"15168",-1.5,6.062178,55,9,120
"15169",-1.5,7.794229,56,9.165151,120
"15170",-1.5,9.526279,57,9.643651,120
"15171",0,-10.3923,58,18.08314,120
"15172",0,-8.660254,59,16.52271,120
"15173",0,-6.928203,60,15,120
"15174",0,-5.196152,61,13.52775,120
"15175",0,-3.464102,62,12.12436,120
"15176",0,-1.732051,63,10.81665,120
"15177",0,0,64,9.643651,120
"15178",0,1.732051,65,8.660254,120
"15179",0,3.464102,66,7.937254,120
"15180",0,5.196152,67,7.549834,120
"15181",0,6.928203,68,7.549834,120
"15182",0,8.660254,69,7.937254,120
"15183",0,10.3923,70,8.660254,120
"15184",1.5,-9.526279,71,16.70329,120
"15185",1.5,-7.794229,72,15.09967,120
"15186",1.5,-6.062178,73,13.52775,120
"15187",1.5,-4.330127,74,12,120
"15188",1.5,-2.598076,75,10.53565,120
"15189",1.5,-0.8660254,76,9.165151,120
"15190",1.5,0.8660254,77,7.937254,120
"15191",1.5,2.598076,78,6.928203,120
"15192",1.5,4.330127,79,6.244998,120
"15193",1.5,6.062178,80,6,120
"15194",1.5,7.794229,81,6.244998,120
"15195",1.5,9.526279,82,6.928203,120
"15196",3,-8.660254,83,15.3948,120
"15197",3,-6.928203,84,13.74773,120
"15198",3,-5.196152,85,12.12436,120
"15199",3,-3.464102,86,10.53565,120
"15200",3,-1.732051,87,9,120
"15201",3,0,88,7.549834,120
"15202",3,1.732051,89,6.244998,120
"15203",3,3.464102,90,5.196152,120
"15204",3,5.196152,91,4.582576,120
"15205",3,6.928203,92,4.582576,120
"15206",3,8.660254,93,5.196152,120
"15207",4.5,-7.794229,94,14.17745,120
"15208",4.5,-6.062178,95,12.49,120
"15209",4.5,-4.330127,96,10.81665,120
"15210",4.5,-2.598076,97,9.165151,120
"15211",4.5,-0.8660254,98,7.549834,120
"15212",4.5,0.8660254,99,6,120
"15213",4.5,2.598076,100,4.582576,120
"15214",4.5,4.330127,101,3.464102,120
"15215",4.5,6.062178,102,3,120
"15216",4.5,7.794229,103,3.464102,120
"15217",6,-6.928203,104,13.0767,120
"15218",6,-5.196152,105,11.35782,120
"15219",6,-3.464102,106,9.643651,120
"15220",6,-1.732051,107,7.937254,120
"15221",6,0,108,6.244998,120
"15222",6,1.732051,109,4.582576,120
"15223",6,3.464102,110,3,120
"15224",6,5.196152,111,1.732051,120
"15225",6,6.928203,112,1.732051,120
"15226",7.5,-6.062178,113,12.12436,120
"15227",7.5,-4.330127,114,10.3923,120
"15228",7.5,-2.598076,115,8.660254,120
"15229",7.5,-0.8660254,116,6.928203,120
"15230",7.5,0.8660254,117,5.196152,120
"15231",7.5,2.598076,118,3.464102,120
"15232",7.5,4.330127,119,1.732051,120
"15233",7.5,6.062178,120,0,120
"15234",9,-5.196152,121,11.35782,120
"15235",9,-3.464102,122,9.643651,120
"15236",9,-1.732051,123,7.937254,120
"15237",9,0,124,6.244998,120
"15238",9,1.732051,125,4.582576,120
"15239",9,3.464102,126,3,120
"15240",9,5.196152,127,1.732051,120
"15241",-9,-5.196152,1,18,121
"15242",-9,-3.464102,2,18.08314,121
"15243",-9,-1.732051,3,18.3303,121
"15244",-9,0,4,18.73499,121
"15245",-9,1.732051,5,19.2873,121
"15246",-9,3.464102,6,19.97498,121
"15247",-9,5.196152,7,20.78461,121
"15248",-7.5,-6.062178,8,16.52271,121
"15249",-7.5,-4.330127,9,16.52271,121
"15250",-7.5,-2.598076,10,16.70329,121
"15251",-7.5,-0.8660254,11,17.05872,121
"15252",-7.5,0.8660254,12,17.5784,121
"15253",-7.5,2.598076,13,18.24829,121
"15254",-7.5,4.330127,14,19.05256,121
"15255",-7.5,6.062178,15,19.97498,121
"15256",-6,-6.928203,16,15.09967,121
"15257",-6,-5.196152,17,15,121
"15258",-6,-3.464102,18,15.09967,121
"15259",-6,-1.732051,19,15.3948,121
"15260",-6,0,20,15.87451,121
"15261",-6,1.732051,21,16.52271,121
"15262",-6,3.464102,22,17.32051,121
"15263",-6,5.196152,23,18.24829,121
"15264",-6,6.928203,24,19.2873,121
"15265",-4.5,-7.794229,25,13.74773,121
"15266",-4.5,-6.062178,26,13.52775,121
"15267",-4.5,-4.330127,27,13.52775,121
"15268",-4.5,-2.598076,28,13.74773,121
"15269",-4.5,-0.8660254,29,14.17745,121
"15270",-4.5,0.8660254,30,14.79865,121
"15271",-4.5,2.598076,31,15.58846,121
"15272",-4.5,4.330127,32,16.52271,121
"15273",-4.5,6.062178,33,17.5784,121
"15274",-4.5,7.794229,34,18.73499,121
"15275",-3,-8.660254,35,12.49,121
"15276",-3,-6.928203,36,12.12436,121
"15277",-3,-5.196152,37,12,121
"15278",-3,-3.464102,38,12.12436,121
"15279",-3,-1.732051,39,12.49,121
"15280",-3,0,40,13.0767,121
"15281",-3,1.732051,41,13.85641,121
"15282",-3,3.464102,42,14.79865,121
"15283",-3,5.196152,43,15.87451,121
"15284",-3,6.928203,44,17.05872,121
"15285",-3,8.660254,45,18.3303,121
"15286",-1.5,-9.526279,46,11.35782,121
"15287",-1.5,-7.794229,47,10.81665,121
"15288",-1.5,-6.062178,48,10.53565,121
"15289",-1.5,-4.330127,49,10.53565,121
"15290",-1.5,-2.598076,50,10.81665,121
"15291",-1.5,-0.8660254,51,11.35782,121
"15292",-1.5,0.8660254,52,12.12436,121
"15293",-1.5,2.598076,53,13.0767,121
"15294",-1.5,4.330127,54,14.17745,121
"15295",-1.5,6.062178,55,15.3948,121
"15296",-1.5,7.794229,56,16.70329,121
"15297",-1.5,9.526279,57,18.08314,121
"15298",0,-10.3923,58,10.3923,121
"15299",0,-8.660254,59,9.643651,121
"15300",0,-6.928203,60,9.165151,121
"15301",0,-5.196152,61,9,121
"15302",0,-3.464102,62,9.165151,121
"15303",0,-1.732051,63,9.643651,121
"15304",0,0,64,10.3923,121
"15305",0,1.732051,65,11.35782,121
"15306",0,3.464102,66,12.49,121
"15307",0,5.196152,67,13.74773,121
"15308",0,6.928203,68,15.09967,121
"15309",0,8.660254,69,16.52271,121
"15310",0,10.3923,70,18,121
"15311",1.5,-9.526279,71,8.660254,121
"15312",1.5,-7.794229,72,7.937254,121
"15313",1.5,-6.062178,73,7.549834,121
"15314",1.5,-4.330127,74,7.549834,121
"15315",1.5,-2.598076,75,7.937254,121
"15316",1.5,-0.8660254,76,8.660254,121
"15317",1.5,0.8660254,77,9.643651,121
"15318",1.5,2.598076,78,10.81665,121
"15319",1.5,4.330127,79,12.12436,121
"15320",1.5,6.062178,80,13.52775,121
"15321",1.5,7.794229,81,15,121
"15322",1.5,9.526279,82,16.52271,121
"15323",3,-8.660254,83,6.928203,121
"15324",3,-6.928203,84,6.244998,121
"15325",3,-5.196152,85,6,121
"15326",3,-3.464102,86,6.244998,121
"15327",3,-1.732051,87,6.928203,121
"15328",3,0,88,7.937254,121
"15329",3,1.732051,89,9.165151,121
"15330",3,3.464102,90,10.53565,121
"15331",3,5.196152,91,12,121
"15332",3,6.928203,92,13.52775,121
"15333",3,8.660254,93,15.09967,121
"15334",4.5,-7.794229,94,5.196152,121
"15335",4.5,-6.062178,95,4.582576,121
"15336",4.5,-4.330127,96,4.582576,121
"15337",4.5,-2.598076,97,5.196152,121
"15338",4.5,-0.8660254,98,6.244998,121
"15339",4.5,0.8660254,99,7.549834,121
"15340",4.5,2.598076,100,9,121
"15341",4.5,4.330127,101,10.53565,121
"15342",4.5,6.062178,102,12.12436,121
"15343",4.5,7.794229,103,13.74773,121
"15344",6,-6.928203,104,3.464102,121
"15345",6,-5.196152,105,3,121
"15346",6,-3.464102,106,3.464102,121
"15347",6,-1.732051,107,4.582576,121
"15348",6,0,108,6,121
"15349",6,1.732051,109,7.549834,121
"15350",6,3.464102,110,9.165151,121
"15351",6,5.196152,111,10.81665,121
"15352",6,6.928203,112,12.49,121
"15353",7.5,-6.062178,113,1.732051,121
"15354",7.5,-4.330127,114,1.732051,121
"15355",7.5,-2.598076,115,3,121
"15356",7.5,-0.8660254,116,4.582576,121
"15357",7.5,0.8660254,117,6.244998,121
"15358",7.5,2.598076,118,7.937254,121
"15359",7.5,4.330127,119,9.643651,121
"15360",7.5,6.062178,120,11.35782,121
"15361",9,-5.196152,121,0,121
"15362",9,-3.464102,122,1.732051,121
"15363",9,-1.732051,123,3.464102,121
"15364",9,0,124,5.196152,121
"15365",9,1.732051,125,6.928203,121
"15366",9,3.464102,126,8.660254,121
"15367",9,5.196152,127,10.3923,121
"15368",-9,-5.196152,1,18.08314,122
"15369",-9,-3.464102,2,18,122
"15370",-9,-1.732051,3,18.08314,122
"15371",-9,0,4,18.3303,122
"15372",-9,1.732051,5,18.73499,122
"15373",-9,3.464102,6,19.2873,122
"15374",-9,5.196152,7,19.97498,122
"15375",-7.5,-6.062178,8,16.70329,122
"15376",-7.5,-4.330127,9,16.52271,122
"15377",-7.5,-2.598076,10,16.52271,122
"15378",-7.5,-0.8660254,11,16.70329,122
"15379",-7.5,0.8660254,12,17.05872,122
"15380",-7.5,2.598076,13,17.5784,122
"15381",-7.5,4.330127,14,18.24829,122
"15382",-7.5,6.062178,15,19.05256,122
"15383",-6,-6.928203,16,15.3948,122
"15384",-6,-5.196152,17,15.09967,122
"15385",-6,-3.464102,18,15,122
"15386",-6,-1.732051,19,15.09967,122
"15387",-6,0,20,15.3948,122
"15388",-6,1.732051,21,15.87451,122
"15389",-6,3.464102,22,16.52271,122
"15390",-6,5.196152,23,17.32051,122
"15391",-6,6.928203,24,18.24829,122
"15392",-4.5,-7.794229,25,14.17745,122
"15393",-4.5,-6.062178,26,13.74773,122
"15394",-4.5,-4.330127,27,13.52775,122
"15395",-4.5,-2.598076,28,13.52775,122
"15396",-4.5,-0.8660254,29,13.74773,122
"15397",-4.5,0.8660254,30,14.17745,122
"15398",-4.5,2.598076,31,14.79865,122
"15399",-4.5,4.330127,32,15.58846,122
"15400",-4.5,6.062178,33,16.52271,122
"15401",-4.5,7.794229,34,17.5784,122
"15402",-3,-8.660254,35,13.0767,122
"15403",-3,-6.928203,36,12.49,122
"15404",-3,-5.196152,37,12.12436,122
"15405",-3,-3.464102,38,12,122
"15406",-3,-1.732051,39,12.12436,122
"15407",-3,0,40,12.49,122
"15408",-3,1.732051,41,13.0767,122
"15409",-3,3.464102,42,13.85641,122
"15410",-3,5.196152,43,14.79865,122
"15411",-3,6.928203,44,15.87451,122
"15412",-3,8.660254,45,17.05872,122
"15413",-1.5,-9.526279,46,12.12436,122
"15414",-1.5,-7.794229,47,11.35782,122
"15415",-1.5,-6.062178,48,10.81665,122
"15416",-1.5,-4.330127,49,10.53565,122
"15417",-1.5,-2.598076,50,10.53565,122
"15418",-1.5,-0.8660254,51,10.81665,122
"15419",-1.5,0.8660254,52,11.35782,122
"15420",-1.5,2.598076,53,12.12436,122
"15421",-1.5,4.330127,54,13.0767,122
"15422",-1.5,6.062178,55,14.17745,122
"15423",-1.5,7.794229,56,15.3948,122
"15424",-1.5,9.526279,57,16.70329,122
"15425",0,-10.3923,58,11.35782,122
"15426",0,-8.660254,59,10.3923,122
"15427",0,-6.928203,60,9.643651,122
"15428",0,-5.196152,61,9.165151,122
"15429",0,-3.464102,62,9,122
"15430",0,-1.732051,63,9.165151,122
"15431",0,0,64,9.643651,122
"15432",0,1.732051,65,10.3923,122
"15433",0,3.464102,66,11.35782,122
"15434",0,5.196152,67,12.49,122
"15435",0,6.928203,68,13.74773,122
"15436",0,8.660254,69,15.09967,122
"15437",0,10.3923,70,16.52271,122
