"","xvals","yvals","num","distance","ref"
"3195",-19.5,-9.52627944162882,13,34.6410161513775,44
"3196",-19.5,-7.79422863405995,14,33.8082830087539,44
"3197",-19.5,-6.06217782649107,15,33.0454232837166,44
"3198",-18,-15.5884572681199,16,36.8646171823335,44
"3199",-18,-13.856406460551,17,35.7910603363466,44
"3200",-18,-12.1243556529821,18,34.7706773014274,44
"3201",-18,-10.3923048454133,19,33.8082830087539,44
"3202",-18,-8.66025403784439,20,32.9089653438087,44
"3203",-18,-6.92820323027551,21,32.0780298646909,44
"3204",-18,-5.19615242270663,22,31.3209195267317,44
"3205",-16.5,-14.7224318643355,23,35.1567916624939,44
"3206",-16.5,-12.9903810567666,24,34.0734500748016,44
"3207",-16.5,-11.2583302491977,25,33.0454232837166,44
"3208",-16.5,-9.52627944162882,26,32.0780298646909,44
"3209",-16.5,-7.79422863405995,27,31.1769145362398,44
"3210",-16.5,-6.06217782649107,28,30.347981810987,44
"3211",-15,-13.856406460551,29,33.4514573673555,44
"3212",-15,-12.1243556529821,30,32.3573793747269,44
"3213",-15,-10.3923048454133,31,31.3209195267317,44
"3214",-15,-8.66025403784439,32,30.347981810987,44
"3215",-15,-6.92820323027551,33,29.4448637286709,44
"3216",-13.5,-12.9903810567666,34,31.7490157327751,44
"3217",-13.5,-11.2583302491977,35,30.6431068920891,44
"3218",-13.5,-9.52627944162883,36,29.5972971738975,44
"3219",-13.5,-7.79422863405995,37,28.6181760425084,44
"3220",9,5.19615242270663,38,3,44
"3221",9,6.92820323027551,39,1.73205080756888,44
"3222",9,8.66025403784439,40,1.73205080756888,44
"3223",9,10.3923048454133,41,3,44
"3224",10.5,4.33012701892219,42,3.46410161513775,44
"3225",10.5,6.06217782649107,43,1.73205080756888,44
"3226",10.5,7.79422863405995,44,0,44
"3227",10.5,9.52627944162883,45,1.73205080756888,44
"3228",10.5,11.2583302491977,46,3.46410161513775,44
"3229",12,3.46410161513775,47,4.58257569495584,44
"3230",12,5.19615242270663,48,3,44
"3231",12,6.92820323027551,49,1.73205080756888,44
"3232",12,8.66025403784439,50,1.73205080756888,44
"3233",12,10.3923048454133,51,3,44
"3234",12,12.1243556529821,52,4.58257569495584,44
"3235",13.5,2.59807621135332,53,6,44
"3236",13.5,4.33012701892219,54,4.58257569495584,44
"3237",13.5,6.06217782649107,55,3.46410161513776,44
"3238",13.5,7.79422863405994,56,3,44
"3239",13.5,9.52627944162882,57,3.46410161513775,44
"3240",13.5,11.2583302491977,58,4.58257569495584,44
"3241",13.5,12.9903810567666,59,6,44
"3242",15,3.46410161513776,60,6.2449979983984,44
"3243",15,5.19615242270663,61,5.19615242270663,44
"3244",15,6.92820323027551,62,4.58257569495584,44
"3245",15,8.66025403784439,63,4.58257569495584,44
"3246",15,10.3923048454133,64,5.19615242270663,44
"3247",15,12.1243556529821,65,6.2449979983984,44
"3248",16.5,4.33012701892219,66,6.92820323027551,44
"3249",16.5,6.06217782649107,67,6.2449979983984,44
"3250",16.5,7.79422863405995,68,6,44
"3251",16.5,9.52627944162882,69,6.2449979983984,44
"3252",16.5,11.2583302491977,70,6.92820323027551,44
"3253",18,5.19615242270663,71,7.93725393319377,44
"3254",18,6.92820323027551,72,7.54983443527075,44
"3255",18,8.66025403784439,73,7.54983443527075,44
"3256",18,10.3923048454133,74,7.93725393319377,44
"3257",-22.5,-12.9903810567666,1,39.9499687108764,45
"3258",-22.5,-11.2583302491977,2,39,45
"3259",-22.5,-9.52627944162882,3,38.1051177665153,45
"3260",-22.5,-7.79422863405995,4,37.2692903071684,45
"3261",-21,-13.856406460551,5,39.2300904918661,45
"3262",-21,-12.1243556529821,6,38.2230297072328,45
"3263",-21,-10.3923048454133,7,37.2692903071684,45
"3264",-21,-8.66025403784439,8,36.3730669589464,45
"3265",-21,-6.92820323027551,9,35.5387112878337,45
"3266",-19.5,-14.7224318643355,10,38.5746030439718,45
"3267",-19.5,-12.9903810567666,11,37.5099986670221,45
"3268",-19.5,-11.2583302491977,12,36.4965751817893,45
"3269",-19.5,-9.52627944162882,13,35.5387112878337,45
"3270",-19.5,-7.79422863405995,14,34.6410161513775,45
"3271",-19.5,-6.06217782649107,15,33.8082830087539,45
"3272",-18,-15.5884572681199,16,37.9868398264452,45
"3273",-18,-13.856406460551,17,36.8646171823335,45
"3274",-18,-12.1243556529821,18,35.7910603363466,45
"3275",-18,-10.3923048454133,19,34.7706773014274,45
"3276",-18,-8.66025403784439,20,33.8082830087539,45
"3277",-18,-6.92820323027551,21,32.9089653438087,45
"3278",-18,-5.19615242270663,22,32.0780298646909,45
"3279",-16.5,-14.7224318643355,23,36.2904946232481,45
"3280",-16.5,-12.9903810567666,24,35.1567916624939,45
"3281",-16.5,-11.2583302491977,25,34.0734500748016,45
"3282",-16.5,-9.52627944162882,26,33.0454232837166,45
"3283",-16.5,-7.79422863405995,27,32.0780298646909,45
"3284",-16.5,-6.06217782649107,28,31.1769145362398,45
"3285",-15,-13.856406460551,29,34.5976877840124,45
"3286",-15,-12.1243556529821,30,33.4514573673555,45
"3287",-15,-10.3923048454133,31,32.3573793747269,45
"3288",-15,-8.66025403784439,32,31.3209195267317,45
"3289",-15,-6.92820323027551,33,30.347981810987,45
"3290",-13.5,-12.9903810567666,34,32.9089653438087,45
"3291",-13.5,-11.2583302491977,35,31.7490157327751,45
"3292",-13.5,-9.52627944162883,36,30.6431068920891,45
"3293",-13.5,-7.79422863405995,37,29.5972971738975,45
"3294",9,5.19615242270663,38,4.58257569495584,45
"3295",9,6.92820323027551,39,3,45
"3296",9,8.66025403784439,40,1.73205080756888,45
"3297",9,10.3923048454133,41,1.73205080756887,45
"3298",10.5,4.33012701892219,42,5.19615242270663,45
"3299",10.5,6.06217782649107,43,3.46410161513776,45
"3300",10.5,7.79422863405995,44,1.73205080756888,45
"3301",10.5,9.52627944162883,45,0,45
"3302",10.5,11.2583302491977,46,1.73205080756887,45
"3303",12,3.46410161513775,47,6.2449979983984,45
"3304",12,5.19615242270663,48,4.58257569495584,45
"3305",12,6.92820323027551,49,3,45
"3306",12,8.66025403784439,50,1.73205080756888,45
"3307",12,10.3923048454133,51,1.73205080756888,45
"3308",12,12.1243556529821,52,3,45
"3309",13.5,2.59807621135332,53,7.54983443527075,45
"3310",13.5,4.33012701892219,54,6,45
"3311",13.5,6.06217782649107,55,4.58257569495584,45
"3312",13.5,7.79422863405994,56,3.46410161513776,45
"3313",13.5,9.52627944162882,57,3,45
"3314",13.5,11.2583302491977,58,3.46410161513775,45
"3315",13.5,12.9903810567666,59,4.58257569495584,45
"3316",15,3.46410161513776,60,7.54983443527075,45
"3317",15,5.19615242270663,61,6.2449979983984,45
"3318",15,6.92820323027551,62,5.19615242270663,45
"3319",15,8.66025403784439,63,4.58257569495584,45
"3320",15,10.3923048454133,64,4.58257569495584,45
"3321",15,12.1243556529821,65,5.19615242270663,45
"3322",16.5,4.33012701892219,66,7.93725393319377,45
"3323",16.5,6.06217782649107,67,6.92820323027551,45
"3324",16.5,7.79422863405995,68,6.2449979983984,45
"3325",16.5,9.52627944162882,69,6,45
"3326",16.5,11.2583302491977,70,6.2449979983984,45
"3327",18,5.19615242270663,71,8.66025403784439,45
"3328",18,6.92820323027551,72,7.93725393319377,45
"3329",18,8.66025403784439,73,7.54983443527075,45
"3330",18,10.3923048454133,74,7.54983443527075,45
"3331",-22.5,-12.9903810567666,1,40.9511904588865,46
"3332",-22.5,-11.2583302491977,2,39.9499687108764,46
"3333",-22.5,-9.52627944162882,3,39,46
"3334",-22.5,-7.79422863405995,4,38.1051177665153,46
"3335",-21,-13.856406460551,5,40.2864741569674,46
"3336",-21,-12.1243556529821,6,39.2300904918661,46
"3337",-21,-10.3923048454133,7,38.2230297072328,46
"3338",-21,-8.66025403784439,8,37.2692903071684,46
"3339",-21,-6.92820323027551,9,36.3730669589464,46
"3340",-19.5,-14.7224318643355,10,39.6862696659689,46
"3341",-19.5,-12.9903810567666,11,38.5746030439718,46
"3342",-19.5,-11.2583302491977,12,37.5099986670221,46
"3343",-19.5,-9.52627944162882,13,36.4965751817893,46
"3344",-19.5,-7.79422863405995,14,35.5387112878337,46
"3345",-19.5,-6.06217782649107,15,34.6410161513775,46
"3346",-18,-15.5884572681199,16,39.1535439009038,46
"3347",-18,-13.856406460551,17,37.9868398264452,46
"3348",-18,-12.1243556529821,18,36.8646171823335,46
"3349",-18,-10.3923048454133,19,35.7910603363466,46
"3350",-18,-8.66025403784439,20,34.7706773014274,46
"3351",-18,-6.92820323027551,21,33.8082830087539,46
"3352",-18,-5.19615242270663,22,32.9089653438087,46
"3353",-16.5,-14.7224318643355,23,37.4699879903904,46
"3354",-16.5,-12.9903810567666,24,36.2904946232481,46
"3355",-16.5,-11.2583302491977,25,35.1567916624939,46
"3356",-16.5,-9.52627944162882,26,34.0734500748016,46
"3357",-16.5,-7.79422863405995,27,33.0454232837166,46
"3358",-16.5,-6.06217782649107,28,32.0780298646909,46
"3359",-15,-13.856406460551,29,35.7910603363466,46
"3360",-15,-12.1243556529821,30,34.5976877840124,46
"3361",-15,-10.3923048454133,31,33.4514573673555,46
"3362",-15,-8.66025403784439,32,32.3573793747269,46
"3363",-15,-6.92820323027551,33,31.3209195267317,46
"3364",-13.5,-12.9903810567666,34,34.117444218464,46
"3365",-13.5,-11.2583302491977,35,32.9089653438087,46
"3366",-13.5,-9.52627944162883,36,31.7490157327751,46
"3367",-13.5,-7.79422863405995,37,30.6431068920891,46
"3368",9,5.19615242270663,38,6.2449979983984,46
"3369",9,6.92820323027551,39,4.58257569495584,46
"3370",9,8.66025403784439,40,3,46
"3371",9,10.3923048454133,41,1.73205080756888,46
"3372",10.5,4.33012701892219,42,6.92820323027551,46
"3373",10.5,6.06217782649107,43,5.19615242270663,46
"3374",10.5,7.79422863405995,44,3.46410161513775,46
"3375",10.5,9.52627944162883,45,1.73205080756887,46
"3376",10.5,11.2583302491977,46,0,46
"3377",12,3.46410161513775,47,7.93725393319377,46
"3378",12,5.19615242270663,48,6.2449979983984,46
"3379",12,6.92820323027551,49,4.58257569495584,46
"3380",12,8.66025403784439,50,3,46
"3381",12,10.3923048454133,51,1.73205080756888,46
"3382",12,12.1243556529821,52,1.73205080756888,46
"3383",13.5,2.59807621135332,53,9.16515138991168,46
"3384",13.5,4.33012701892219,54,7.54983443527075,46
"3385",13.5,6.06217782649107,55,6,46
"3386",13.5,7.79422863405994,56,4.58257569495584,46
"3387",13.5,9.52627944162882,57,3.46410161513776,46
"3388",13.5,11.2583302491977,58,3,46
"3389",13.5,12.9903810567666,59,3.46410161513775,46
"3390",15,3.46410161513776,60,9,46
"3391",15,5.19615242270663,61,7.54983443527075,46
"3392",15,6.92820323027551,62,6.2449979983984,46
"3393",15,8.66025403784439,63,5.19615242270663,46
"3394",15,10.3923048454133,64,4.58257569495584,46
"3395",15,12.1243556529821,65,4.58257569495584,46
"3396",16.5,4.33012701892219,66,9.16515138991168,46
"3397",16.5,6.06217782649107,67,7.93725393319377,46
"3398",16.5,7.79422863405995,68,6.92820323027551,46
"3399",16.5,9.52627944162882,69,6.2449979983984,46
"3400",16.5,11.2583302491977,70,6,46
"3401",18,5.19615242270663,71,9.64365076099295,46
"3402",18,6.92820323027551,72,8.66025403784439,46
"3403",18,8.66025403784439,73,7.93725393319377,46
"3404",18,10.3923048454133,74,7.54983443527075,46
"3405",-22.5,-12.9903810567666,1,38.2230297072328,47
"3406",-22.5,-11.2583302491977,2,37.5099986670221,47
"3407",-22.5,-9.52627944162882,3,36.8646171823335,47
"3408",-22.5,-7.79422863405995,4,36.2904946232481,47
"3409",-21,-13.856406460551,5,37.2692903071684,47
"3410",-21,-12.1243556529821,6,36.4965751817893,47
"3411",-21,-10.3923048454133,7,35.7910603363466,47
"3412",-21,-8.66025403784439,8,35.1567916624939,47
"3413",-21,-6.92820323027551,9,34.5976877840124,47
"3414",-19.5,-14.7224318643355,10,36.3730669589464,47
"3415",-19.5,-12.9903810567666,11,35.5387112878337,47
"3416",-19.5,-11.2583302491977,12,34.7706773014274,47
"3417",-19.5,-9.52627944162882,13,34.0734500748016,47
"3418",-19.5,-7.79422863405995,14,33.4514573673555,47
"3419",-19.5,-6.06217782649107,15,32.9089653438087,47
"3420",-18,-15.5884572681199,16,35.5387112878337,47
"3421",-18,-13.856406460551,17,34.6410161513775,47
"3422",-18,-12.1243556529821,18,33.8082830087539,47
"3423",-18,-10.3923048454133,19,33.0454232837166,47
"3424",-18,-8.66025403784439,20,32.3573793747269,47
"3425",-18,-6.92820323027551,21,31.7490157327751,47
"3426",-18,-5.19615242270663,22,31.224989991992,47
"3427",-16.5,-14.7224318643355,23,33.8082830087539,47
"3428",-16.5,-12.9903810567666,24,32.9089653438087,47
"3429",-16.5,-11.2583302491977,25,32.0780298646909,47
"3430",-16.5,-9.52627944162882,26,31.3209195267317,47
"3431",-16.5,-7.79422863405995,27,30.6431068920891,47
"3432",-16.5,-6.06217782649107,28,30.0499584026334,47
"3433",-15,-13.856406460551,29,32.0780298646909,47
"3434",-15,-12.1243556529821,30,31.1769145362398,47
"3435",-15,-10.3923048454133,31,30.347981810987,47
"3436",-15,-8.66025403784439,32,29.5972971738975,47
"3437",-15,-6.92820323027551,33,28.9309522829789,47
"3438",-13.5,-12.9903810567666,34,30.347981810987,47
"3439",-13.5,-11.2583302491977,35,29.4448637286709,47
"3440",-13.5,-9.52627944162883,36,28.6181760425084,47
"3441",-13.5,-7.79422863405995,37,27.8747197295327,47
"3442",9,5.19615242270663,38,3.46410161513775,47
"3443",9,6.92820323027551,39,4.58257569495584,47
"3444",9,8.66025403784439,40,6,47
"3445",9,10.3923048454133,41,7.54983443527075,47
"3446",10.5,4.33012701892219,42,1.73205080756888,47
"3447",10.5,6.06217782649107,43,3,47
"3448",10.5,7.79422863405995,44,4.58257569495584,47
"3449",10.5,9.52627944162883,45,6.2449979983984,47
"3450",10.5,11.2583302491977,46,7.93725393319377,47
"3451",12,3.46410161513775,47,0,47
"3452",12,5.19615242270663,48,1.73205080756888,47
"3453",12,6.92820323027551,49,3.46410161513775,47
"3454",12,8.66025403784439,50,5.19615242270663,47
"3455",12,10.3923048454133,51,6.92820323027551,47
"3456",12,12.1243556529821,52,8.66025403784439,47
"3457",13.5,2.59807621135332,53,1.73205080756888,47
"3458",13.5,4.33012701892219,54,1.73205080756888,47
"3459",13.5,6.06217782649107,55,3,47
"3460",13.5,7.79422863405994,56,4.58257569495584,47
"3461",13.5,9.52627944162882,57,6.2449979983984,47
"3462",13.5,11.2583302491977,58,7.93725393319377,47
"3463",13.5,12.9903810567666,59,9.64365076099295,47
"3464",15,3.46410161513776,60,3,47
"3465",15,5.19615242270663,61,3.46410161513776,47
"3466",15,6.92820323027551,62,4.58257569495584,47
"3467",15,8.66025403784439,63,6,47
"3468",15,10.3923048454133,64,7.54983443527075,47
"3469",15,12.1243556529821,65,9.16515138991168,47
"3470",16.5,4.33012701892219,66,4.58257569495584,47
"3471",16.5,6.06217782649107,67,5.19615242270663,47
"3472",16.5,7.79422863405995,68,6.2449979983984,47
"3473",16.5,9.52627944162882,69,7.54983443527075,47
"3474",16.5,11.2583302491977,70,9,47
"3475",18,5.19615242270663,71,6.2449979983984,47
"3476",18,6.92820323027551,72,6.92820323027551,47
"3477",18,8.66025403784439,73,7.93725393319377,47
"3478",18,10.3923048454133,74,9.16515138991168,47
"3479",-22.5,-12.9903810567666,1,39,48
"3480",-22.5,-11.2583302491977,2,38.2230297072328,48
"3481",-22.5,-9.52627944162882,3,37.5099986670221,48
"3482",-22.5,-7.79422863405995,4,36.8646171823335,48
"3483",-21,-13.856406460551,5,38.1051177665153,48
"3484",-21,-12.1243556529821,6,37.2692903071684,48
"3485",-21,-10.3923048454133,7,36.4965751817893,48
"3486",-21,-8.66025403784439,8,35.7910603363466,48
"3487",-21,-6.92820323027551,9,35.1567916624939,48
"3488",-19.5,-14.7224318643355,10,37.2692903071684,48
"3489",-19.5,-12.9903810567666,11,36.3730669589464,48
"3490",-19.5,-11.2583302491977,12,35.5387112878337,48
"3491",-19.5,-9.52627944162882,13,34.7706773014274,48
"3492",-19.5,-7.79422863405995,14,34.0734500748016,48
"3493",-19.5,-6.06217782649107,15,33.4514573673555,48
"3494",-18,-15.5884572681199,16,36.4965751817893,48
"3495",-18,-13.856406460551,17,35.5387112878337,48
"3496",-18,-12.1243556529821,18,34.6410161513775,48
"3497",-18,-10.3923048454133,19,33.8082830087539,48
"3498",-18,-8.66025403784439,20,33.0454232837166,48
"3499",-18,-6.92820323027551,21,32.3573793747269,48
"3500",-18,-5.19615242270663,22,31.7490157327751,48
"3501",-16.5,-14.7224318643355,23,34.7706773014274,48
"3502",-16.5,-12.9903810567666,24,33.8082830087539,48
"3503",-16.5,-11.2583302491977,25,32.9089653438087,48
"3504",-16.5,-9.52627944162882,26,32.0780298646909,48
"3505",-16.5,-7.79422863405995,27,31.3209195267317,48
"3506",-16.5,-6.06217782649107,28,30.6431068920891,48
"3507",-15,-13.856406460551,29,33.0454232837166,48
"3508",-15,-12.1243556529821,30,32.0780298646909,48
"3509",-15,-10.3923048454133,31,31.1769145362398,48
"3510",-15,-8.66025403784439,32,30.347981810987,48
"3511",-15,-6.92820323027551,33,29.5972971738975,48
"3512",-13.5,-12.9903810567666,34,31.3209195267317,48
"3513",-13.5,-11.2583302491977,35,30.347981810987,48
"3514",-13.5,-9.52627944162883,36,29.4448637286709,48
"3515",-13.5,-7.79422863405995,37,28.6181760425084,48
"3516",9,5.19615242270663,38,3,48
"3517",9,6.92820323027551,39,3.46410161513775,48
"3518",9,8.66025403784439,40,4.58257569495584,48
"3519",9,10.3923048454133,41,6,48
"3520",10.5,4.33012701892219,42,1.73205080756888,48
"3521",10.5,6.06217782649107,43,1.73205080756888,48
"3522",10.5,7.79422863405995,44,3,48
"3523",10.5,9.52627944162883,45,4.58257569495584,48
"3524",10.5,11.2583302491977,46,6.2449979983984,48
"3525",12,3.46410161513775,47,1.73205080756888,48
"3526",12,5.19615242270663,48,0,48
"3527",12,6.92820323027551,49,1.73205080756887,48
"3528",12,8.66025403784439,50,3.46410161513775,48
"3529",12,10.3923048454133,51,5.19615242270663,48
"3530",12,12.1243556529821,52,6.92820323027551,48
"3531",13.5,2.59807621135332,53,3,48
"3532",13.5,4.33012701892219,54,1.73205080756888,48
"3533",13.5,6.06217782649107,55,1.73205080756888,48
"3534",13.5,7.79422863405994,56,3,48
"3535",13.5,9.52627944162882,57,4.58257569495584,48
"3536",13.5,11.2583302491977,58,6.2449979983984,48
"3537",13.5,12.9903810567666,59,7.93725393319377,48
"3538",15,3.46410161513776,60,3.46410161513775,48
"3539",15,5.19615242270663,61,3,48
"3540",15,6.92820323027551,62,3.46410161513776,48
"3541",15,8.66025403784439,63,4.58257569495584,48
"3542",15,10.3923048454133,64,6,48
"3543",15,12.1243556529821,65,7.54983443527075,48
"3544",16.5,4.33012701892219,66,4.58257569495584,48
"3545",16.5,6.06217782649107,67,4.58257569495584,48
"3546",16.5,7.79422863405995,68,5.19615242270663,48
"3547",16.5,9.52627944162882,69,6.2449979983984,48
"3548",16.5,11.2583302491977,70,7.54983443527075,48
"3549",18,5.19615242270663,71,6,48
"3550",18,6.92820323027551,72,6.2449979983984,48
"3551",18,8.66025403784439,73,6.92820323027551,48
"3552",18,10.3923048454133,74,7.93725393319377,48
"3553",-22.5,-12.9903810567666,1,39.8371685740842,49
"3554",-22.5,-11.2583302491977,2,39,49
"3555",-22.5,-9.52627944162882,3,38.2230297072328,49
"3556",-22.5,-7.79422863405995,4,37.5099986670221,49
"3557",-21,-13.856406460551,5,39,49
"3558",-21,-12.1243556529821,6,38.1051177665153,49
"3559",-21,-10.3923048454133,7,37.2692903071684,49
"3560",-21,-8.66025403784439,8,36.4965751817893,49
"3561",-21,-6.92820323027551,9,35.7910603363466,49
"3562",-19.5,-14.7224318643355,10,38.2230297072328,49
"3563",-19.5,-12.9903810567666,11,37.2692903071684,49
"3564",-19.5,-11.2583302491977,12,36.3730669589464,49
"3565",-19.5,-9.52627944162882,13,35.5387112878337,49
"3566",-19.5,-7.79422863405995,14,34.7706773014274,49
"3567",-19.5,-6.06217782649107,15,34.0734500748016,49
"3568",-18,-15.5884572681199,16,37.5099986670221,49
"3569",-18,-13.856406460551,17,36.4965751817893,49
"3570",-18,-12.1243556529821,18,35.5387112878337,49
"3571",-18,-10.3923048454133,19,34.6410161513775,49
"3572",-18,-8.66025403784439,20,33.8082830087539,49
"3573",-18,-6.92820323027551,21,33.0454232837166,49
"3574",-18,-5.19615242270663,22,32.3573793747269,49
"3575",-16.5,-14.7224318643355,23,35.7910603363466,49
"3576",-16.5,-12.9903810567666,24,34.7706773014274,49
"3577",-16.5,-11.2583302491977,25,33.8082830087539,49
"3578",-16.5,-9.52627944162882,26,32.9089653438087,49
"3579",-16.5,-7.79422863405995,27,32.0780298646909,49
"3580",-16.5,-6.06217782649107,28,31.3209195267317,49
