"","xvals","yvals","num","distance","ref"
"1786",-22.5,-16.4544826719043,10,4.58257569495584,25
"1787",-22.5,-14.7224318643355,11,3.46410161513775,25
"1788",-22.5,-12.9903810567666,12,3,25
"1789",-22.5,-11.2583302491977,13,3.46410161513776,25
"1790",-22.5,-9.52627944162882,14,4.58257569495584,25
"1791",-22.5,-7.79422863405995,15,6,25
"1792",-21,-17.3205080756888,16,4.58257569495584,25
"1793",-21,-15.5884572681199,17,3,25
"1794",-21,-13.856406460551,18,1.73205080756888,25
"1795",-21,-12.1243556529821,19,1.73205080756888,25
"1796",-21,-10.3923048454133,20,3,25
"1797",-21,-8.66025403784439,21,4.58257569495584,25
"1798",-21,-6.92820323027551,22,6.2449979983984,25
"1799",-19.5,-16.4544826719043,23,3.46410161513775,25
"1800",-19.5,-14.7224318643355,24,1.73205080756888,25
"1801",-19.5,-12.9903810567666,25,0,25
"1802",-19.5,-11.2583302491977,26,1.73205080756888,25
"1803",-19.5,-9.52627944162883,27,3.46410161513775,25
"1804",-19.5,-7.79422863405995,28,5.19615242270663,25
"1805",-18,-15.5884572681199,29,3,25
"1806",-18,-13.856406460551,30,1.73205080756888,25
"1807",-18,-12.1243556529821,31,1.73205080756888,25
"1808",-18,-10.3923048454133,32,3,25
"1809",-18,-8.66025403784439,33,4.58257569495584,25
"1810",-16.5,-14.7224318643355,34,3.46410161513775,25
"1811",-16.5,-12.9903810567666,35,3,25
"1812",-16.5,-11.2583302491977,36,3.46410161513776,25
"1813",-16.5,-9.52627944162882,37,4.58257569495584,25
"1814",16.5,9.52627944162883,38,42.4617474911243,25
"1815",16.5,11.2583302491977,39,43.4050688284214,25
"1816",16.5,12.9903810567666,40,44.3959457608462,25
"1817",16.5,14.7224318643355,41,45.4312667664022,25
"1818",18,8.66025403784439,42,43.3012701892219,25
"1819",18,10.3923048454133,43,44.1927595879687,25
"1820",18,12.1243556529821,44,45.133136385587,25
"1821",18,13.856406460551,45,46.1194102304008,25
"1822",18,15.5884572681199,46,47.1487009365051,25
"1823",19.5,7.79422863405994,47,44.1927595879687,25
"1824",19.5,9.52627944162882,48,45.0333209967908,25
"1825",19.5,11.2583302491977,49,45.9238500128201,25
"1826",19.5,12.9903810567666,50,46.8614980554399,25
"1827",19.5,14.7224318643355,51,47.8434948556227,25
"1828",19.5,16.4544826719043,52,48.8671668914825,25
"1829",21,6.92820323027551,53,45.133136385587,25
"1830",21,8.66025403784439,54,45.9238500128201,25
"1831",21,10.3923048454133,55,46.7653718043597,25
"1832",21,12.1243556529821,56,47.6550102297754,25
"1833",21,13.856406460551,57,48.5901224530254,25
"1834",21,15.5884572681199,58,49.5681349255749,25
"1835",21,17.3205080756888,59,50.586559479767,25
"1836",22.5,7.79422863405995,60,46.8614980554399,25
"1837",22.5,9.52627944162882,61,47.6550102297754,25
"1838",22.5,11.2583302491977,62,48.4974226119286,25
"1839",22.5,12.9903810567666,63,49.386232899463,25
"1840",22.5,14.7224318643355,64,50.3189825016365,25
"1841",22.5,16.4544826719043,65,51.2932744129286,25
"1842",24,8.66025403784439,66,48.5901224530254,25
"1843",24,10.3923048454133,67,49.386232899463,25
"1844",24,12.1243556529821,68,50.2294734194974,25
"1845",24,13.856406460551,69,51.1175116765282,25
"1846",24,15.5884572681199,70,52.0480547186924,25
"1847",25.5,9.52627944162882,71,50.3189825016365,25
"1848",25.5,11.2583302491977,72,51.1175116765282,25
"1849",25.5,12.9903810567666,73,51.9615242270663,25
"1850",25.5,14.7224318643355,74,52.8488410468952,25
"1851",-25.5,-14.7224318643355,1,6.92820323027551,26
"1852",-25.5,-12.9903810567666,2,6.2449979983984,26
"1853",-25.5,-11.2583302491977,3,6,26
"1854",-25.5,-9.52627944162882,4,6.2449979983984,26
"1855",-24,-15.5884572681199,5,6.2449979983984,26
"1856",-24,-13.856406460551,6,5.19615242270663,26
"1857",-24,-12.1243556529821,7,4.58257569495584,26
"1858",-24,-10.3923048454133,8,4.58257569495584,26
"1859",-24,-8.66025403784439,9,5.19615242270663,26
"1860",-22.5,-16.4544826719043,10,6,26
"1861",-22.5,-14.7224318643355,11,4.58257569495584,26
"1862",-22.5,-12.9903810567666,12,3.46410161513775,26
"1863",-22.5,-11.2583302491977,13,3,26
"1864",-22.5,-9.52627944162882,14,3.46410161513776,26
"1865",-22.5,-7.79422863405995,15,4.58257569495584,26
"1866",-21,-17.3205080756888,16,6.2449979983984,26
"1867",-21,-15.5884572681199,17,4.58257569495584,26
"1868",-21,-13.856406460551,18,3,26
"1869",-21,-12.1243556529821,19,1.73205080756888,26
"1870",-21,-10.3923048454133,20,1.73205080756888,26
"1871",-21,-8.66025403784439,21,3,26
"1872",-21,-6.92820323027551,22,4.58257569495584,26
"1873",-19.5,-16.4544826719043,23,5.19615242270663,26
"1874",-19.5,-14.7224318643355,24,3.46410161513776,26
"1875",-19.5,-12.9903810567666,25,1.73205080756888,26
"1876",-19.5,-11.2583302491977,26,0,26
"1877",-19.5,-9.52627944162883,27,1.73205080756888,26
"1878",-19.5,-7.79422863405995,28,3.46410161513776,26
"1879",-18,-15.5884572681199,29,4.58257569495584,26
"1880",-18,-13.856406460551,30,3,26
"1881",-18,-12.1243556529821,31,1.73205080756888,26
"1882",-18,-10.3923048454133,32,1.73205080756888,26
"1883",-18,-8.66025403784439,33,3,26
"1884",-16.5,-14.7224318643355,34,4.58257569495584,26
"1885",-16.5,-12.9903810567666,35,3.46410161513775,26
"1886",-16.5,-11.2583302491977,36,3,26
"1887",-16.5,-9.52627944162882,37,3.46410161513776,26
"1888",16.5,9.52627944162883,38,41.5692193816531,26
"1889",16.5,11.2583302491977,39,42.4617474911243,26
"1890",16.5,12.9903810567666,40,43.4050688284214,26
"1891",16.5,14.7224318643355,41,44.3959457608462,26
"1892",18,8.66025403784439,42,42.4617474911243,26
"1893",18,10.3923048454133,43,43.3012701892219,26
"1894",18,12.1243556529821,44,44.1927595879687,26
"1895",18,13.856406460551,45,45.133136385587,26
"1896",18,15.5884572681199,46,46.1194102304008,26
"1897",19.5,7.79422863405994,47,43.4050688284214,26
"1898",19.5,9.52627944162882,48,44.1927595879687,26
"1899",19.5,11.2583302491977,49,45.0333209967908,26
"1900",19.5,12.9903810567666,50,45.9238500128201,26
"1901",19.5,14.7224318643355,51,46.8614980554399,26
"1902",19.5,16.4544826719043,52,47.8434948556227,26
"1903",21,6.92820323027551,53,44.3959457608462,26
"1904",21,8.66025403784439,54,45.133136385587,26
"1905",21,10.3923048454133,55,45.9238500128201,26
"1906",21,12.1243556529821,56,46.7653718043597,26
"1907",21,13.856406460551,57,47.6550102297754,26
"1908",21,15.5884572681199,58,48.5901224530254,26
"1909",21,17.3205080756888,59,49.5681349255749,26
"1910",22.5,7.79422863405995,60,46.1194102304008,26
"1911",22.5,9.52627944162882,61,46.8614980554399,26
"1912",22.5,11.2583302491977,62,47.6550102297754,26
"1913",22.5,12.9903810567666,63,48.4974226119286,26
"1914",22.5,14.7224318643355,64,49.386232899463,26
"1915",22.5,16.4544826719043,65,50.3189825016365,26
"1916",24,8.66025403784439,66,47.8434948556227,26
"1917",24,10.3923048454133,67,48.5901224530254,26
"1918",24,12.1243556529821,68,49.386232899463,26
"1919",24,13.856406460551,69,50.2294734194974,26
"1920",24,15.5884572681199,70,51.1175116765282,26
"1921",25.5,9.52627944162882,71,49.5681349255749,26
"1922",25.5,11.2583302491977,72,50.3189825016365,26
"1923",25.5,12.9903810567666,73,51.1175116765282,26
"1924",25.5,14.7224318643355,74,51.9615242270663,26
"1925",-25.5,-14.7224318643355,1,7.93725393319377,27
"1926",-25.5,-12.9903810567666,2,6.92820323027551,27
"1927",-25.5,-11.2583302491977,3,6.2449979983984,27
"1928",-25.5,-9.52627944162882,4,6,27
"1929",-24,-15.5884572681199,5,7.54983443527075,27
"1930",-24,-13.856406460551,6,6.2449979983984,27
"1931",-24,-12.1243556529821,7,5.19615242270663,27
"1932",-24,-10.3923048454133,8,4.58257569495584,27
"1933",-24,-8.66025403784439,9,4.58257569495584,27
"1934",-22.5,-16.4544826719043,10,7.54983443527075,27
"1935",-22.5,-14.7224318643355,11,6,27
"1936",-22.5,-12.9903810567666,12,4.58257569495584,27
"1937",-22.5,-11.2583302491977,13,3.46410161513775,27
"1938",-22.5,-9.52627944162882,14,3,27
"1939",-22.5,-7.79422863405995,15,3.46410161513776,27
"1940",-21,-17.3205080756888,16,7.93725393319377,27
"1941",-21,-15.5884572681199,17,6.2449979983984,27
"1942",-21,-13.856406460551,18,4.58257569495584,27
"1943",-21,-12.1243556529821,19,3,27
"1944",-21,-10.3923048454133,20,1.73205080756888,27
"1945",-21,-8.66025403784439,21,1.73205080756888,27
"1946",-21,-6.92820323027551,22,3,27
"1947",-19.5,-16.4544826719043,23,6.92820323027551,27
"1948",-19.5,-14.7224318643355,24,5.19615242270663,27
"1949",-19.5,-12.9903810567666,25,3.46410161513775,27
"1950",-19.5,-11.2583302491977,26,1.73205080756888,27
"1951",-19.5,-9.52627944162883,27,0,27
"1952",-19.5,-7.79422863405995,28,1.73205080756888,27
"1953",-18,-15.5884572681199,29,6.2449979983984,27
"1954",-18,-13.856406460551,30,4.58257569495584,27
"1955",-18,-12.1243556529821,31,3,27
"1956",-18,-10.3923048454133,32,1.73205080756888,27
"1957",-18,-8.66025403784439,33,1.73205080756888,27
"1958",-16.5,-14.7224318643355,34,6,27
"1959",-16.5,-12.9903810567666,35,4.58257569495584,27
"1960",-16.5,-11.2583302491977,36,3.46410161513775,27
"1961",-16.5,-9.52627944162882,37,3,27
"1962",16.5,9.52627944162883,38,40.7308237088326,27
"1963",16.5,11.2583302491977,39,41.5692193816531,27
"1964",16.5,12.9903810567666,40,42.4617474911243,27
"1965",16.5,14.7224318643355,41,43.4050688284214,27
"1966",18,8.66025403784439,42,41.6773319683494,27
"1967",18,10.3923048454133,43,42.4617474911243,27
"1968",18,12.1243556529821,44,43.3012701892219,27
"1969",18,13.856406460551,45,44.1927595879687,27
"1970",18,15.5884572681199,46,45.133136385587,27
"1971",19.5,7.79422863405994,47,42.6731765867037,27
"1972",19.5,9.52627944162882,48,43.4050688284214,27
"1973",19.5,11.2583302491977,49,44.1927595879687,27
"1974",19.5,12.9903810567666,50,45.0333209967908,27
"1975",19.5,14.7224318643355,51,45.9238500128201,27
"1976",19.5,16.4544826719043,52,46.8614980554399,27
"1977",21,6.92820323027551,53,43.7149859887888,27
"1978",21,8.66025403784439,54,44.3959457608462,27
"1979",21,10.3923048454133,55,45.133136385587,27
"1980",21,12.1243556529821,56,45.9238500128201,27
"1981",21,13.856406460551,57,46.7653718043597,27
"1982",21,15.5884572681199,58,47.6550102297754,27
"1983",21,17.3205080756888,59,48.5901224530254,27
"1984",22.5,7.79422863405995,60,45.4312667664022,27
"1985",22.5,9.52627944162882,61,46.1194102304008,27
"1986",22.5,11.2583302491977,62,46.8614980554399,27
"1987",22.5,12.9903810567666,63,47.6550102297754,27
"1988",22.5,14.7224318643355,64,48.4974226119286,27
"1989",22.5,16.4544826719043,65,49.386232899463,27
"1990",24,8.66025403784439,66,47.1487009365051,27
"1991",24,10.3923048454133,67,47.8434948556227,27
"1992",24,12.1243556529821,68,48.5901224530254,27
"1993",24,13.856406460551,69,49.386232899463,27
"1994",24,15.5884572681199,70,50.2294734194974,27
"1995",25.5,9.52627944162882,71,48.8671668914825,27
"1996",25.5,11.2583302491977,72,49.5681349255749,27
"1997",25.5,12.9903810567666,73,50.3189825016365,27
"1998",25.5,14.7224318643355,74,51.1175116765282,27
"1999",-25.5,-14.7224318643355,1,9.16515138991168,28
"2000",-25.5,-12.9903810567666,2,7.93725393319377,28
"2001",-25.5,-11.2583302491977,3,6.92820323027551,28
"2002",-25.5,-9.52627944162882,4,6.2449979983984,28
"2003",-24,-15.5884572681199,5,9,28
"2004",-24,-13.856406460551,6,7.54983443527075,28
"2005",-24,-12.1243556529821,7,6.2449979983984,28
"2006",-24,-10.3923048454133,8,5.19615242270663,28
"2007",-24,-8.66025403784439,9,4.58257569495584,28
"2008",-22.5,-16.4544826719043,10,9.16515138991168,28
"2009",-22.5,-14.7224318643355,11,7.54983443527075,28
"2010",-22.5,-12.9903810567666,12,6,28
"2011",-22.5,-11.2583302491977,13,4.58257569495584,28
"2012",-22.5,-9.52627944162882,14,3.46410161513775,28
"2013",-22.5,-7.79422863405995,15,3,28
"2014",-21,-17.3205080756888,16,9.64365076099295,28
"2015",-21,-15.5884572681199,17,7.93725393319377,28
"2016",-21,-13.856406460551,18,6.2449979983984,28
"2017",-21,-12.1243556529821,19,4.58257569495584,28
"2018",-21,-10.3923048454133,20,3,28
"2019",-21,-8.66025403784439,21,1.73205080756888,28
"2020",-21,-6.92820323027551,22,1.73205080756888,28
"2021",-19.5,-16.4544826719043,23,8.66025403784439,28
"2022",-19.5,-14.7224318643355,24,6.92820323027551,28
"2023",-19.5,-12.9903810567666,25,5.19615242270663,28
"2024",-19.5,-11.2583302491977,26,3.46410161513776,28
"2025",-19.5,-9.52627944162883,27,1.73205080756888,28
"2026",-19.5,-7.79422863405995,28,0,28
"2027",-18,-15.5884572681199,29,7.93725393319377,28
"2028",-18,-13.856406460551,30,6.2449979983984,28
"2029",-18,-12.1243556529821,31,4.58257569495584,28
"2030",-18,-10.3923048454133,32,3,28
"2031",-18,-8.66025403784439,33,1.73205080756888,28
"2032",-16.5,-14.7224318643355,34,7.54983443527075,28
"2033",-16.5,-12.9903810567666,35,6,28
"2034",-16.5,-11.2583302491977,36,4.58257569495584,28
"2035",-16.5,-9.52627944162882,37,3.46410161513775,28
"2036",16.5,9.52627944162883,38,39.9499687108764,28
"2037",16.5,11.2583302491977,39,40.7308237088326,28
"2038",16.5,12.9903810567666,40,41.5692193816531,28
"2039",16.5,14.7224318643355,41,42.4617474911243,28
"2040",18,8.66025403784439,42,40.9511904588865,28
"2041",18,10.3923048454133,43,41.6773319683494,28
"2042",18,12.1243556529821,44,42.4617474911243,28
"2043",18,13.856406460551,45,43.3012701892219,28
"2044",18,15.5884572681199,46,44.1927595879687,28
"2045",19.5,7.79422863405994,47,42,28
"2046",19.5,9.52627944162882,48,42.6731765867037,28
"2047",19.5,11.2583302491977,49,43.4050688284214,28
"2048",19.5,12.9903810567666,50,44.1927595879687,28
"2049",19.5,14.7224318643355,51,45.0333209967908,28
"2050",19.5,16.4544826719043,52,45.9238500128201,28
"2051",21,6.92820323027551,53,43.0929228528305,28
"2052",21,8.66025403784439,54,43.7149859887888,28
"2053",21,10.3923048454133,55,44.3959457608462,28
"2054",21,12.1243556529821,56,45.133136385587,28
"2055",21,13.856406460551,57,45.9238500128201,28
"2056",21,15.5884572681199,58,46.7653718043597,28
"2057",21,17.3205080756888,59,47.6550102297754,28
"2058",22.5,7.79422863405995,60,44.7995535692042,28
"2059",22.5,9.52627944162882,61,45.4312667664022,28
"2060",22.5,11.2583302491977,62,46.1194102304008,28
"2061",22.5,12.9903810567666,63,46.8614980554399,28
"2062",22.5,14.7224318643355,64,47.6550102297754,28
"2063",22.5,16.4544826719043,65,48.4974226119286,28
"2064",24,8.66025403784439,66,46.5080638169339,28
"2065",24,10.3923048454133,67,47.1487009365051,28
"2066",24,12.1243556529821,68,47.8434948556227,28
"2067",24,13.856406460551,69,48.5901224530254,28
"2068",24,15.5884572681199,70,49.386232899463,28
"2069",25.5,9.52627944162882,71,48.2182538049648,28
"2070",25.5,11.2583302491977,72,48.8671668914825,28
"2071",25.5,12.9903810567666,73,49.5681349255749,28
"2072",25.5,14.7224318643355,74,50.3189825016365,28
"2073",-25.5,-14.7224318643355,1,7.54983443527075,29
"2074",-25.5,-12.9903810567666,2,7.93725393319377,29
"2075",-25.5,-11.2583302491977,3,8.66025403784439,29
"2076",-25.5,-9.52627944162882,4,9.64365076099295,29
"2077",-24,-15.5884572681199,5,6,29
"2078",-24,-13.856406460551,6,6.2449979983984,29
"2079",-24,-12.1243556529821,7,6.92820323027551,29
"2080",-24,-10.3923048454133,8,7.93725393319377,29
"2081",-24,-8.66025403784439,9,9.16515138991168,29
"2082",-22.5,-16.4544826719043,10,4.58257569495584,29
"2083",-22.5,-14.7224318643355,11,4.58257569495584,29
"2084",-22.5,-12.9903810567666,12,5.19615242270663,29
"2085",-22.5,-11.2583302491977,13,6.2449979983984,29
"2086",-22.5,-9.52627944162882,14,7.54983443527075,29
"2087",-22.5,-7.79422863405995,15,9,29
"2088",-21,-17.3205080756888,16,3.46410161513775,29
"2089",-21,-15.5884572681199,17,3,29
"2090",-21,-13.856406460551,18,3.46410161513776,29
"2091",-21,-12.1243556529821,19,4.58257569495584,29
"2092",-21,-10.3923048454133,20,6,29
"2093",-21,-8.66025403784439,21,7.54983443527075,29
"2094",-21,-6.92820323027551,22,9.16515138991168,29
"2095",-19.5,-16.4544826719043,23,1.73205080756888,29
"2096",-19.5,-14.7224318643355,24,1.73205080756888,29
"2097",-19.5,-12.9903810567666,25,3,29
"2098",-19.5,-11.2583302491977,26,4.58257569495584,29
"2099",-19.5,-9.52627944162883,27,6.2449979983984,29
"2100",-19.5,-7.79422863405995,28,7.93725393319377,29
"2101",-18,-15.5884572681199,29,0,29
"2102",-18,-13.856406460551,30,1.73205080756888,29
"2103",-18,-12.1243556529821,31,3.46410161513776,29
"2104",-18,-10.3923048454133,32,5.19615242270663,29
"2105",-18,-8.66025403784439,33,6.92820323027551,29
"2106",-16.5,-14.7224318643355,34,1.73205080756888,29
"2107",-16.5,-12.9903810567666,35,3,29
"2108",-16.5,-11.2583302491977,36,4.58257569495584,29
"2109",-16.5,-9.52627944162882,37,6.2449979983984,29
"2110",16.5,9.52627944162883,38,42.6731765867037,29
"2111",16.5,11.2583302491977,39,43.7149859887888,29
"2112",16.5,12.9903810567666,40,44.7995535692042,29
"2113",16.5,14.7224318643355,41,45.9238500128201,29
"2114",18,8.66025403784439,42,43.4050688284214,29
"2115",18,10.3923048454133,43,44.3959457608462,29
"2116",18,12.1243556529821,44,45.4312667664022,29
"2117",18,13.856406460551,45,46.5080638169339,29
"2118",18,15.5884572681199,46,47.6235235991626,29
"2119",19.5,7.79422863405994,47,44.1927595879687,29
"2120",19.5,9.52627944162882,48,45.133136385587,29
"2121",19.5,11.2583302491977,49,46.1194102304008,29
"2122",19.5,12.9903810567666,50,47.1487009365051,29
"2123",19.5,14.7224318643355,51,48.2182538049648,29
"2124",19.5,16.4544826719043,52,49.3254498205541,29
"2125",21,6.92820323027551,53,45.0333209967908,29
"2126",21,8.66025403784439,54,45.9238500128201,29
"2127",21,10.3923048454133,55,46.8614980554399,29
"2128",21,12.1243556529821,56,47.8434948556227,29
"2129",21,13.856406460551,57,48.8671668914825,29
"2130",21,15.5884572681199,58,49.9299509312797,29
"2131",21,17.3205080756888,59,51.0294032886923,29
"2132",22.5,7.79422863405995,60,46.7653718043597,29
"2133",22.5,9.52627944162882,61,47.6550102297754,29
"2134",22.5,11.2583302491977,62,48.5901224530254,29
"2135",22.5,12.9903810567666,63,49.5681349255749,29
"2136",22.5,14.7224318643355,64,50.586559479767,29
"2137",22.5,16.4544826719043,65,51.6430053347014,29
"2138",24,8.66025403784439,66,48.4974226119286,29
"2139",24,10.3923048454133,67,49.386232899463,29
"2140",24,12.1243556529821,68,50.3189825016365,29
"2141",24,13.856406460551,69,51.2932744129286,29
"2142",24,15.5884572681199,70,52.3067873224881,29
"2143",25.5,9.52627944162882,71,50.2294734194974,29
"2144",25.5,11.2583302491977,72,51.1175116765282,29
"2145",25.5,12.9903810567666,73,52.0480547186924,29
"2146",25.5,14.7224318643355,74,53.0188645672463,29
"2147",-25.5,-14.7224318643355,1,7.54983443527075,30
"2148",-25.5,-12.9903810567666,2,7.54983443527075,30
"2149",-25.5,-11.2583302491977,3,7.93725393319377,30
"2150",-25.5,-9.52627944162882,4,8.66025403784439,30
"2151",-24,-15.5884572681199,5,6.2449979983984,30
"2152",-24,-13.856406460551,6,6,30
"2153",-24,-12.1243556529821,7,6.2449979983984,30
"2154",-24,-10.3923048454133,8,6.92820323027551,30
"2155",-24,-8.66025403784439,9,7.93725393319377,30
"2156",-22.5,-16.4544826719043,10,5.19615242270663,30
"2157",-22.5,-14.7224318643355,11,4.58257569495584,30
"2158",-22.5,-12.9903810567666,12,4.58257569495584,30
"2159",-22.5,-11.2583302491977,13,5.19615242270663,30
"2160",-22.5,-9.52627944162882,14,6.2449979983984,30
"2161",-22.5,-7.79422863405995,15,7.54983443527075,30
"2162",-21,-17.3205080756888,16,4.58257569495584,30
"2163",-21,-15.5884572681199,17,3.46410161513775,30
"2164",-21,-13.856406460551,18,3,30
"2165",-21,-12.1243556529821,19,3.46410161513776,30
"2166",-21,-10.3923048454133,20,4.58257569495584,30
"2167",-21,-8.66025403784439,21,6,30
"2168",-21,-6.92820323027551,22,7.54983443527075,30
"2169",-19.5,-16.4544826719043,23,3,30
"2170",-19.5,-14.7224318643355,24,1.73205080756888,30
"2171",-19.5,-12.9903810567666,25,1.73205080756888,30
