"","xvals","yvals","num","distance","ref"
"4552",-1.5,-0.866025403784437,38,6.2449979983984,62
"4553",-1.5,0.866025403784437,39,6,62
"4554",-1.5,2.59807621135332,40,6.2449979983984,62
"4555",-1.5,4.33012701892219,41,6.92820323027551,62
"4556",0,-1.73205080756887,42,5.19615242270663,62
"4557",0,0,43,4.58257569495584,62
"4558",0,1.73205080756888,44,4.58257569495584,62
"4559",0,3.46410161513776,45,5.19615242270663,62
"4560",0,5.19615242270663,46,6.2449979983984,62
"4561",1.5,-2.59807621135332,47,4.58257569495584,62
"4562",1.5,-0.866025403784437,48,3.46410161513776,62
"4563",1.5,0.866025403784437,49,3,62
"4564",1.5,2.59807621135332,50,3.46410161513775,62
"4565",1.5,4.33012701892219,51,4.58257569495584,62
"4566",1.5,6.06217782649107,52,6,62
"4567",3,-3.46410161513775,53,4.58257569495584,62
"4568",3,-1.73205080756888,54,3,62
"4569",3,0,55,1.73205080756888,62
"4570",3,1.73205080756887,56,1.73205080756887,62
"4571",3,3.46410161513775,57,3,62
"4572",3,5.19615242270663,58,4.58257569495584,62
"4573",3,6.92820323027551,59,6.24499799839839,62
"4574",4.5,-2.59807621135331,60,3.46410161513775,62
"4575",4.5,-0.866025403784437,61,1.73205080756888,62
"4576",4.5,0.866025403784441,62,0,62
"4577",4.5,2.59807621135332,63,1.73205080756887,62
"4578",4.5,4.33012701892219,64,3.46410161513775,62
"4579",4.5,6.06217782649107,65,5.19615242270663,62
"4580",6,-1.73205080756887,66,3,62
"4581",6,0,67,1.73205080756888,62
"4582",6,1.73205080756888,68,1.73205080756888,62
"4583",6,3.46410161513775,69,3,62
"4584",6,5.19615242270663,70,4.58257569495584,62
"4585",7.5,-0.866025403784437,71,3.46410161513776,62
"4586",7.5,0.866025403784437,72,3,62
"4587",7.5,2.59807621135332,73,3.46410161513775,62
"4588",7.5,4.33012701892219,74,4.58257569495584,62
"4589",-22.5,-12.9903810567666,1,31.1769145362398,63
"4590",-22.5,-11.2583302491977,2,30.347981810987,63
"4591",-22.5,-9.52627944162882,3,29.5972971738975,63
"4592",-22.5,-7.79422863405995,4,28.9309522829789,63
"4593",-21,-13.856406460551,5,30.347981810987,63
"4594",-21,-12.1243556529821,6,29.4448637286709,63
"4595",-21,-10.3923048454133,7,28.6181760425084,63
"4596",-21,-8.66025403784439,8,27.8747197295327,63
"4597",-21,-6.92820323027551,9,27.2213151776324,63
"4598",-19.5,-14.7224318643355,10,29.5972971738975,63
"4599",-19.5,-12.9903810567666,11,28.6181760425084,63
"4600",-19.5,-11.2583302491977,12,27.712812921102,63
"4601",-19.5,-9.52627944162882,13,26.8886593194975,63
"4602",-19.5,-7.79422863405995,14,26.153393661244,63
"4603",-19.5,-6.06217782649107,15,25.5147016443461,63
"4604",-18,-15.5884572681199,16,28.9309522829789,63
"4605",-18,-13.856406460551,17,27.8747197295327,63
"4606",-18,-12.1243556529821,18,26.8886593194975,63
"4607",-18,-10.3923048454133,19,25.9807621135332,63
"4608",-18,-8.66025403784439,20,25.1594912508182,63
"4609",-18,-6.92820323027551,21,24.4335834457412,63
"4610",-18,-5.19615242270663,22,23.8117617995813,63
"4611",-16.5,-14.7224318643355,23,27.2213151776324,63
"4612",-16.5,-12.9903810567666,24,26.153393661244,63
"4613",-16.5,-11.2583302491977,25,25.1594912508182,63
"4614",-16.5,-9.52627944162882,26,24.2487113059643,63
"4615",-16.5,-7.79422863405995,27,23.43074902772,63
"4616",-16.5,-6.06217782649107,28,22.7156333832011,63
"4617",-15,-13.856406460551,29,25.5147016443461,63
"4618",-15,-12.1243556529821,30,24.4335834457412,63
"4619",-15,-10.3923048454133,31,23.43074902772,63
"4620",-15,-8.66025403784439,32,22.5166604983954,63
"4621",-15,-6.92820323027551,33,21.7025344142107,63
"4622",-13.5,-12.9903810567666,34,23.8117617995813,63
"4623",-13.5,-11.2583302491977,35,22.7156333832011,63
"4624",-13.5,-9.52627944162883,36,21.7025344142107,63
"4625",-13.5,-7.79422863405995,37,20.7846096908265,63
"4626",-1.5,-0.866025403784437,38,6.92820323027551,63
"4627",-1.5,0.866025403784437,39,6.2449979983984,63
"4628",-1.5,2.59807621135332,40,6,63
"4629",-1.5,4.33012701892219,41,6.2449979983984,63
"4630",0,-1.73205080756887,42,6.2449979983984,63
"4631",0,0,43,5.19615242270663,63
"4632",0,1.73205080756888,44,4.58257569495584,63
"4633",0,3.46410161513776,45,4.58257569495584,63
"4634",0,5.19615242270663,46,5.19615242270663,63
"4635",1.5,-2.59807621135332,47,6,63
"4636",1.5,-0.866025403784437,48,4.58257569495584,63
"4637",1.5,0.866025403784437,49,3.46410161513776,63
"4638",1.5,2.59807621135332,50,3,63
"4639",1.5,4.33012701892219,51,3.46410161513776,63
"4640",1.5,6.06217782649107,52,4.58257569495584,63
"4641",3,-3.46410161513775,53,6.2449979983984,63
"4642",3,-1.73205080756888,54,4.58257569495584,63
"4643",3,0,55,3,63
"4644",3,1.73205080756887,56,1.73205080756888,63
"4645",3,3.46410161513775,57,1.73205080756888,63
"4646",3,5.19615242270663,58,3,63
"4647",3,6.92820323027551,59,4.58257569495584,63
"4648",4.5,-2.59807621135331,60,5.19615242270663,63
"4649",4.5,-0.866025403784437,61,3.46410161513775,63
"4650",4.5,0.866025403784441,62,1.73205080756887,63
"4651",4.5,2.59807621135332,63,0,63
"4652",4.5,4.33012701892219,64,1.73205080756888,63
"4653",4.5,6.06217782649107,65,3.46410161513776,63
"4654",6,-1.73205080756887,66,4.58257569495584,63
"4655",6,0,67,3,63
"4656",6,1.73205080756888,68,1.73205080756888,63
"4657",6,3.46410161513775,69,1.73205080756888,63
"4658",6,5.19615242270663,70,3,63
"4659",7.5,-0.866025403784437,71,4.58257569495584,63
"4660",7.5,0.866025403784437,72,3.46410161513776,63
"4661",7.5,2.59807621135332,73,3,63
"4662",7.5,4.33012701892219,74,3.46410161513775,63
"4663",-22.5,-12.9903810567666,1,32.0780298646909,64
"4664",-22.5,-11.2583302491977,2,31.1769145362398,64
"4665",-22.5,-9.52627944162882,3,30.347981810987,64
"4666",-22.5,-7.79422863405995,4,29.5972971738975,64
"4667",-21,-13.856406460551,5,31.3209195267317,64
"4668",-21,-12.1243556529821,6,30.347981810987,64
"4669",-21,-10.3923048454133,7,29.4448637286709,64
"4670",-21,-8.66025403784439,8,28.6181760425084,64
"4671",-21,-6.92820323027551,9,27.8747197295327,64
"4672",-19.5,-14.7224318643355,10,30.6431068920891,64
"4673",-19.5,-12.9903810567666,11,29.5972971738975,64
"4674",-19.5,-11.2583302491977,12,28.6181760425084,64
"4675",-19.5,-9.52627944162882,13,27.712812921102,64
"4676",-19.5,-7.79422863405995,14,26.8886593194975,64
"4677",-19.5,-6.06217782649107,15,26.153393661244,64
"4678",-18,-15.5884572681199,16,30.0499584026334,64
"4679",-18,-13.856406460551,17,28.9309522829789,64
"4680",-18,-12.1243556529821,18,27.8747197295327,64
"4681",-18,-10.3923048454133,19,26.8886593194975,64
"4682",-18,-8.66025403784439,20,25.9807621135332,64
"4683",-18,-6.92820323027551,21,25.1594912508182,64
"4684",-18,-5.19615242270663,22,24.4335834457412,64
"4685",-16.5,-14.7224318643355,23,28.3548937575157,64
"4686",-16.5,-12.9903810567666,24,27.2213151776324,64
"4687",-16.5,-11.2583302491977,25,26.153393661244,64
"4688",-16.5,-9.52627944162882,26,25.1594912508182,64
"4689",-16.5,-7.79422863405995,27,24.2487113059643,64
"4690",-16.5,-6.06217782649107,28,23.43074902772,64
"4691",-15,-13.856406460551,29,26.6645832519468,64
"4692",-15,-12.1243556529821,30,25.5147016443461,64
"4693",-15,-10.3923048454133,31,24.4335834457412,64
"4694",-15,-8.66025403784439,32,23.43074902772,64
"4695",-15,-6.92820323027551,33,22.5166604983954,64
"4696",-13.5,-12.9903810567666,34,24.9799919935936,64
"4697",-13.5,-11.2583302491977,35,23.8117617995813,64
"4698",-13.5,-9.52627944162883,36,22.7156333832011,64
"4699",-13.5,-7.79422863405995,37,21.7025344142107,64
"4700",-1.5,-0.866025403784437,38,7.93725393319377,64
"4701",-1.5,0.866025403784437,39,6.92820323027551,64
"4702",-1.5,2.59807621135332,40,6.2449979983984,64
"4703",-1.5,4.33012701892219,41,6,64
"4704",0,-1.73205080756887,42,7.54983443527075,64
"4705",0,0,43,6.2449979983984,64
"4706",0,1.73205080756888,44,5.19615242270663,64
"4707",0,3.46410161513776,45,4.58257569495584,64
"4708",0,5.19615242270663,46,4.58257569495584,64
"4709",1.5,-2.59807621135332,47,7.54983443527075,64
"4710",1.5,-0.866025403784437,48,6,64
"4711",1.5,0.866025403784437,49,4.58257569495584,64
"4712",1.5,2.59807621135332,50,3.46410161513776,64
"4713",1.5,4.33012701892219,51,3,64
"4714",1.5,6.06217782649107,52,3.46410161513775,64
"4715",3,-3.46410161513775,53,7.93725393319377,64
"4716",3,-1.73205080756888,54,6.2449979983984,64
"4717",3,0,55,4.58257569495584,64
"4718",3,1.73205080756887,56,3,64
"4719",3,3.46410161513775,57,1.73205080756888,64
"4720",3,5.19615242270663,58,1.73205080756888,64
"4721",3,6.92820323027551,59,3,64
"4722",4.5,-2.59807621135331,60,6.92820323027551,64
"4723",4.5,-0.866025403784437,61,5.19615242270663,64
"4724",4.5,0.866025403784441,62,3.46410161513775,64
"4725",4.5,2.59807621135332,63,1.73205080756888,64
"4726",4.5,4.33012701892219,64,0,64
"4727",4.5,6.06217782649107,65,1.73205080756888,64
"4728",6,-1.73205080756887,66,6.2449979983984,64
"4729",6,0,67,4.58257569495584,64
"4730",6,1.73205080756888,68,3,64
"4731",6,3.46410161513775,69,1.73205080756888,64
"4732",6,5.19615242270663,70,1.73205080756888,64
"4733",7.5,-0.866025403784437,71,6,64
"4734",7.5,0.866025403784437,72,4.58257569495584,64
"4735",7.5,2.59807621135332,73,3.46410161513776,64
"4736",7.5,4.33012701892219,74,3,64
"4737",-22.5,-12.9903810567666,1,33.0454232837166,65
"4738",-22.5,-11.2583302491977,2,32.0780298646909,65
"4739",-22.5,-9.52627944162882,3,31.1769145362398,65
"4740",-22.5,-7.79422863405995,4,30.347981810987,65
"4741",-21,-13.856406460551,5,32.3573793747269,65
"4742",-21,-12.1243556529821,6,31.3209195267317,65
"4743",-21,-10.3923048454133,7,30.347981810987,65
"4744",-21,-8.66025403784439,8,29.4448637286709,65
"4745",-21,-6.92820323027551,9,28.6181760425084,65
"4746",-19.5,-14.7224318643355,10,31.7490157327751,65
"4747",-19.5,-12.9903810567666,11,30.6431068920891,65
"4748",-19.5,-11.2583302491977,12,29.5972971738975,65
"4749",-19.5,-9.52627944162882,13,28.6181760425084,65
"4750",-19.5,-7.79422863405995,14,27.712812921102,65
"4751",-19.5,-6.06217782649107,15,26.8886593194975,65
"4752",-18,-15.5884572681199,16,31.224989991992,65
"4753",-18,-13.856406460551,17,30.0499584026334,65
"4754",-18,-12.1243556529821,18,28.9309522829789,65
"4755",-18,-10.3923048454133,19,27.8747197295327,65
"4756",-18,-8.66025403784439,20,26.8886593194975,65
"4757",-18,-6.92820323027551,21,25.9807621135332,65
"4758",-18,-5.19615242270663,22,25.1594912508182,65
"4759",-16.5,-14.7224318643355,23,29.5465734053883,65
"4760",-16.5,-12.9903810567666,24,28.3548937575157,65
"4761",-16.5,-11.2583302491977,25,27.2213151776324,65
"4762",-16.5,-9.52627944162882,26,26.153393661244,65
"4763",-16.5,-7.79422863405995,27,25.1594912508183,65
"4764",-16.5,-6.06217782649107,28,24.2487113059643,65
"4765",-15,-13.856406460551,29,27.8747197295327,65
"4766",-15,-12.1243556529821,30,26.6645832519468,65
"4767",-15,-10.3923048454133,31,25.5147016443462,65
"4768",-15,-8.66025403784439,32,24.4335834457412,65
"4769",-15,-6.92820323027551,33,23.43074902772,65
"4770",-13.5,-12.9903810567666,34,26.2106848441623,65
"4771",-13.5,-11.2583302491977,35,24.9799919935936,65
"4772",-13.5,-9.52627944162883,36,23.8117617995813,65
"4773",-13.5,-7.79422863405995,37,22.7156333832011,65
"4774",-1.5,-0.866025403784437,38,9.16515138991168,65
"4775",-1.5,0.866025403784437,39,7.93725393319377,65
"4776",-1.5,2.59807621135332,40,6.92820323027551,65
"4777",-1.5,4.33012701892219,41,6.2449979983984,65
"4778",0,-1.73205080756887,42,9,65
"4779",0,0,43,7.54983443527075,65
"4780",0,1.73205080756888,44,6.2449979983984,65
"4781",0,3.46410161513776,45,5.19615242270663,65
"4782",0,5.19615242270663,46,4.58257569495584,65
"4783",1.5,-2.59807621135332,47,9.16515138991168,65
"4784",1.5,-0.866025403784437,48,7.54983443527075,65
"4785",1.5,0.866025403784437,49,6,65
"4786",1.5,2.59807621135332,50,4.58257569495584,65
"4787",1.5,4.33012701892219,51,3.46410161513776,65
"4788",1.5,6.06217782649107,52,3,65
"4789",3,-3.46410161513775,53,9.64365076099296,65
"4790",3,-1.73205080756888,54,7.93725393319378,65
"4791",3,0,55,6.2449979983984,65
"4792",3,1.73205080756887,56,4.58257569495584,65
"4793",3,3.46410161513775,57,3,65
"4794",3,5.19615242270663,58,1.73205080756888,65
"4795",3,6.92820323027551,59,1.73205080756887,65
"4796",4.5,-2.59807621135331,60,8.66025403784439,65
"4797",4.5,-0.866025403784437,61,6.92820323027551,65
"4798",4.5,0.866025403784441,62,5.19615242270663,65
"4799",4.5,2.59807621135332,63,3.46410161513776,65
"4800",4.5,4.33012701892219,64,1.73205080756888,65
"4801",4.5,6.06217782649107,65,0,65
"4802",6,-1.73205080756887,66,7.93725393319377,65
"4803",6,0,67,6.2449979983984,65
"4804",6,1.73205080756888,68,4.58257569495584,65
"4805",6,3.46410161513775,69,3,65
"4806",6,5.19615242270663,70,1.73205080756888,65
"4807",7.5,-0.866025403784437,71,7.54983443527075,65
"4808",7.5,0.866025403784437,72,6,65
"4809",7.5,2.59807621135332,73,4.58257569495584,65
"4810",7.5,4.33012701892219,74,3.46410161513776,65
"4811",-22.5,-12.9903810567666,1,30.6431068920891,66
"4812",-22.5,-11.2583302491977,2,30.0499584026334,66
"4813",-22.5,-9.52627944162882,3,29.5465734053883,66
"4814",-22.5,-7.79422863405995,4,29.1376045686669,66
"4815",-21,-13.856406460551,5,29.5972971738975,66
"4816",-21,-12.1243556529821,6,28.9309522829789,66
"4817",-21,-10.3923048454133,7,28.3548937575157,66
"4818",-21,-8.66025403784439,8,27.8747197295327,66
"4819",-21,-6.92820323027551,9,27.495454169735,66
"4820",-19.5,-14.7224318643355,10,28.6181760425084,66
"4821",-19.5,-12.9903810567666,11,27.8747197295327,66
"4822",-19.5,-11.2583302491977,12,27.2213151776324,66
"4823",-19.5,-9.52627944162882,13,26.6645832519468,66
"4824",-19.5,-7.79422863405995,14,26.2106848441623,66
"4825",-19.5,-6.06217782649107,15,25.8650343127551,66
"4826",-18,-15.5884572681199,16,27.712812921102,66
"4827",-18,-13.856406460551,17,26.8886593194975,66
"4828",-18,-12.1243556529821,18,26.153393661244,66
"4829",-18,-10.3923048454133,19,25.5147016443461,66
"4830",-18,-8.66025403784439,20,24.9799919935936,66
"4831",-18,-6.92820323027551,21,24.5560583156173,66
"4832",-18,-5.19615242270663,22,24.2487113059643,66
"4833",-16.5,-14.7224318643355,23,25.9807621135332,66
"4834",-16.5,-12.9903810567666,24,25.1594912508182,66
"4835",-16.5,-11.2583302491977,25,24.4335834457412,66
"4836",-16.5,-9.52627944162882,26,23.8117617995813,66
"4837",-16.5,-7.79422863405995,27,23.3023603954621,66
"4838",-16.5,-6.06217782649107,28,22.9128784747792,66
"4839",-15,-13.856406460551,29,24.2487113059643,66
"4840",-15,-12.1243556529821,30,23.43074902772,66
"4841",-15,-10.3923048454133,31,22.7156333832011,66
"4842",-15,-8.66025403784439,32,22.113344387496,66
"4843",-15,-6.92820323027551,33,21.6333076527839,66
"4844",-13.5,-12.9903810567666,34,22.5166604983954,66
"4845",-13.5,-11.2583302491977,35,21.7025344142107,66
"4846",-13.5,-9.52627944162883,36,21,66
"4847",-13.5,-7.79422863405995,37,20.4205778566621,66
"4848",-1.5,-0.866025403784437,38,7.54983443527075,66
"4849",-1.5,0.866025403784437,39,7.93725393319377,66
"4850",-1.5,2.59807621135332,40,8.66025403784439,66
"4851",-1.5,4.33012701892219,41,9.64365076099295,66
"4852",0,-1.73205080756887,42,6,66
"4853",0,0,43,6.2449979983984,66
"4854",0,1.73205080756888,44,6.92820323027551,66
"4855",0,3.46410161513776,45,7.93725393319377,66
"4856",0,5.19615242270663,46,9.16515138991168,66
"4857",1.5,-2.59807621135332,47,4.58257569495584,66
"4858",1.5,-0.866025403784437,48,4.58257569495584,66
"4859",1.5,0.866025403784437,49,5.19615242270663,66
"4860",1.5,2.59807621135332,50,6.2449979983984,66
"4861",1.5,4.33012701892219,51,7.54983443527075,66
"4862",1.5,6.06217782649107,52,9,66
"4863",3,-3.46410161513775,53,3.46410161513776,66
"4864",3,-1.73205080756888,54,3,66
"4865",3,0,55,3.46410161513775,66
"4866",3,1.73205080756887,56,4.58257569495584,66
"4867",3,3.46410161513775,57,6,66
"4868",3,5.19615242270663,58,7.54983443527075,66
"4869",3,6.92820323027551,59,9.16515138991168,66
"4870",4.5,-2.59807621135331,60,1.73205080756888,66
"4871",4.5,-0.866025403784437,61,1.73205080756888,66
"4872",4.5,0.866025403784441,62,3,66
"4873",4.5,2.59807621135332,63,4.58257569495584,66
"4874",4.5,4.33012701892219,64,6.2449979983984,66
"4875",4.5,6.06217782649107,65,7.93725393319377,66
"4876",6,-1.73205080756887,66,0,66
"4877",6,0,67,1.73205080756887,66
"4878",6,1.73205080756888,68,3.46410161513775,66
"4879",6,3.46410161513775,69,5.19615242270663,66
"4880",6,5.19615242270663,70,6.92820323027551,66
"4881",7.5,-0.866025403784437,71,1.73205080756888,66
"4882",7.5,0.866025403784437,72,3,66
"4883",7.5,2.59807621135332,73,4.58257569495584,66
"4884",7.5,4.33012701892219,74,6.24499799839839,66
"4885",-22.5,-12.9903810567666,1,31.3209195267317,67
"4886",-22.5,-11.2583302491977,2,30.6431068920891,67
"4887",-22.5,-9.52627944162882,3,30.0499584026334,67
"4888",-22.5,-7.79422863405995,4,29.5465734053883,67
"4889",-21,-13.856406460551,5,30.347981810987,67
"4890",-21,-12.1243556529821,6,29.5972971738975,67
"4891",-21,-10.3923048454133,7,28.9309522829789,67
"4892",-21,-8.66025403784439,8,28.3548937575157,67
"4893",-21,-6.92820323027551,9,27.8747197295327,67
"4894",-19.5,-14.7224318643355,10,29.4448637286709,67
"4895",-19.5,-12.9903810567666,11,28.6181760425084,67
"4896",-19.5,-11.2583302491977,12,27.8747197295327,67
"4897",-19.5,-9.52627944162882,13,27.2213151776324,67
"4898",-19.5,-7.79422863405995,14,26.6645832519468,67
"4899",-19.5,-6.06217782649107,15,26.2106848441623,67
"4900",-18,-15.5884572681199,16,28.6181760425084,67
"4901",-18,-13.856406460551,17,27.712812921102,67
"4902",-18,-12.1243556529821,18,26.8886593194975,67
"4903",-18,-10.3923048454133,19,26.153393661244,67
"4904",-18,-8.66025403784439,20,25.5147016443461,67
"4905",-18,-6.92820323027551,21,24.9799919935936,67
"4906",-18,-5.19615242270663,22,24.5560583156173,67
"4907",-16.5,-14.7224318643355,23,26.8886593194975,67
"4908",-16.5,-12.9903810567666,24,25.9807621135332,67
"4909",-16.5,-11.2583302491977,25,25.1594912508182,67
"4910",-16.5,-9.52627944162882,26,24.4335834457412,67
"4911",-16.5,-7.79422863405995,27,23.8117617995813,67
"4912",-16.5,-6.06217782649107,28,23.3023603954621,67
"4913",-15,-13.856406460551,29,25.1594912508182,67
"4914",-15,-12.1243556529821,30,24.2487113059643,67
"4915",-15,-10.3923048454133,31,23.43074902772,67
"4916",-15,-8.66025403784439,32,22.7156333832011,67
"4917",-15,-6.92820323027551,33,22.113344387496,67
"4918",-13.5,-12.9903810567666,34,23.43074902772,67
"4919",-13.5,-11.2583302491977,35,22.5166604983954,67
"4920",-13.5,-9.52627944162883,36,21.7025344142107,67
"4921",-13.5,-7.79422863405995,37,21,67
"4922",-1.5,-0.866025403784437,38,7.54983443527075,67
"4923",-1.5,0.866025403784437,39,7.54983443527075,67
"4924",-1.5,2.59807621135332,40,7.93725393319377,67
"4925",-1.5,4.33012701892219,41,8.66025403784439,67
"4926",0,-1.73205080756887,42,6.2449979983984,67
"4927",0,0,43,6,67
"4928",0,1.73205080756888,44,6.2449979983984,67
"4929",0,3.46410161513776,45,6.92820323027551,67
"4930",0,5.19615242270663,46,7.93725393319377,67
"4931",1.5,-2.59807621135332,47,5.19615242270663,67
"4932",1.5,-0.866025403784437,48,4.58257569495584,67
"4933",1.5,0.866025403784437,49,4.58257569495584,67
"4934",1.5,2.59807621135332,50,5.19615242270663,67
"4935",1.5,4.33012701892219,51,6.2449979983984,67
"4936",1.5,6.06217782649107,52,7.54983443527075,67
"4937",3,-3.46410161513775,53,4.58257569495584,67
"4938",3,-1.73205080756888,54,3.46410161513776,67
"4939",3,0,55,3,67
"4940",3,1.73205080756887,56,3.46410161513775,67
"4941",3,3.46410161513775,57,4.58257569495584,67
"4942",3,5.19615242270663,58,6,67
"4943",3,6.92820323027551,59,7.54983443527075,67
"4944",4.5,-2.59807621135331,60,3,67
"4945",4.5,-0.866025403784437,61,1.73205080756888,67
"4946",4.5,0.866025403784441,62,1.73205080756888,67
"4947",4.5,2.59807621135332,63,3,67
"4948",4.5,4.33012701892219,64,4.58257569495584,67
"4949",4.5,6.06217782649107,65,6.2449979983984,67
"4950",6,-1.73205080756887,66,1.73205080756887,67
"4951",6,0,67,0,67
"4952",6,1.73205080756888,68,1.73205080756888,67
"4953",6,3.46410161513775,69,3.46410161513775,67
"4954",6,5.19615242270663,70,5.19615242270663,67
